author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
med_Harley,https://t.co/Kp9jxurQ3I,Azerbaijan,Russian,2017-04-24T22:22:00,2017-04-24T22:22:00,506.0000000000,124.0000000000,9703.0000000000,R,True
med_Harley,Ты всегда можешь рассчитывать на поддержку котика. https://t.co/gRmVbAbhAl,Azerbaijan,Russian,2017-04-24T22:24:00,2017-04-24T22:24:00,506.0000000000,124.0000000000,9705.0000000000,R,True
med_Harley,"Смотри, какой профессиональный оператор https://t.co/b7O6cC6xJF",Azerbaijan,Russian,2017-04-24T22:25:00,2017-04-24T22:25:00,506.0000000000,124.0000000000,9706.0000000000,R,True
med_Harley,Даже тигры так делают :3 https://t.co/0gOqEYkxse,Azerbaijan,Russian,2017-04-24T22:36:00,2017-04-24T22:36:00,506.0000000000,124.0000000000,9708.0000000000,R,True
med_Harley,https://t.co/rEdOpzxQUP,Azerbaijan,Russian,2017-04-24T22:36:00,2017-04-24T22:36:00,506.0000000000,124.0000000000,9707.0000000000,R,True
med_Harley,https://t.co/uN0jJjKPrX,Azerbaijan,Russian,2017-04-24T22:43:00,2017-04-24T22:43:00,506.0000000000,124.0000000000,9710.0000000000,R,True
med_Harley,Блеск для губ с эффектом увеличения    https://t.co/D6u9XWWUMf https://t.co/ZbtJnPBgwf,Azerbaijan,Russian,2017-04-24T22:43:00,2017-04-24T22:43:00,506.0000000000,124.0000000000,9709.0000000000,R,True
med_Harley,"Моя принцесса обижается, когда я его так называю.",Azerbaijan,Russian,2017-04-24T22:56:00,2017-04-24T22:57:00,506.0000000000,124.0000000000,9711.0000000000,R,True
med_Harley,https://t.co/24pEkSdCmt,Azerbaijan,Russian,2017-04-24T22:56:00,2017-04-24T22:57:00,506.0000000000,124.0000000000,9712.0000000000,R,True
med_Harley,https://t.co/0cVd7r3l3c,Azerbaijan,Russian,2017-04-24T23:09:00,2017-04-24T23:09:00,506.0000000000,124.0000000000,9713.0000000000,R,True
med_Harley,https://t.co/SEydDNhFTr,Azerbaijan,Russian,2017-04-24T23:31:00,2017-04-24T23:31:00,506.0000000000,124.0000000000,9714.0000000000,R,True
med_Harley,https://t.co/YZZZDdW7DZ,Azerbaijan,Russian,2017-04-24T23:42:00,2017-04-24T23:43:00,506.0000000000,124.0000000000,9715.0000000000,R,True
med_Harley,Средство для коррекции тона кожи    https://t.co/9nrDiEv92C https://t.co/PVsVEIkqGN,Azerbaijan,Ukrainian,2017-04-24T23:45:00,2017-04-24T23:46:00,506.0000000000,124.0000000000,9716.0000000000,R,True
med_Harley,"Некоторые считают, что я грубая и злая. Я считаю так же.",Azerbaijan,Russian,2017-04-24T23:45:00,2017-04-24T23:46:00,506.0000000000,124.0000000000,9717.0000000000,R,True
med_Harley,https://t.co/vA5oGsZPWh,Azerbaijan,Russian,2017-04-25T00:01:00,2017-04-25T00:02:00,506.0000000000,124.0000000000,9718.0000000000,R,True
med_Harley,https://t.co/XS4GRpQe7p,Azerbaijan,Russian,2017-04-25T00:16:00,2017-04-25T00:17:00,506.0000000000,124.0000000000,9719.0000000000,R,True
med_Harley,https://t.co/pIxe8ZyHPs,Azerbaijan,Russian,2017-04-25T00:36:00,2017-04-25T00:36:00,506.0000000000,124.0000000000,9720.0000000000,R,True
med_Harley,https://t.co/Q5S2bQRbK6,Azerbaijan,Russian,2017-04-25T00:49:00,2017-04-25T00:50:00,506.0000000000,124.0000000000,9721.0000000000,R,True
med_Harley,Гель-краска    https://t.co/mPsJLs1qCx https://t.co/r0cLzMWhFk,Azerbaijan,Russian,2017-04-25T00:51:00,2017-04-25T00:51:00,506.0000000000,124.0000000000,9722.0000000000,R,True
med_Harley,https://t.co/9G6Xjwa16F,Azerbaijan,Russian,2017-04-25T01:09:00,2017-04-25T01:09:00,506.0000000000,124.0000000000,9723.0000000000,R,True
med_Harley,https://t.co/kSFScVgQ3T,Azerbaijan,Russian,2017-04-25T01:26:00,2017-04-25T01:26:00,506.0000000000,124.0000000000,9724.0000000000,R,True
med_Harley,https://t.co/rxfNmR3zAq,Azerbaijan,Russian,2017-04-25T01:42:00,2017-04-25T01:42:00,506.0000000000,124.0000000000,9725.0000000000,R,True
med_Harley,Маски для лица     https://t.co/4OZYU4klKH https://t.co/EIIP8HCG9B,Azerbaijan,Ukrainian,2017-04-25T01:55:00,2017-04-25T01:56:00,506.0000000000,124.0000000000,9726.0000000000,R,True
med_Harley,https://t.co/A2t64FGaPn,Azerbaijan,Russian,2017-04-25T02:15:00,2017-04-25T02:15:00,506.0000000000,124.0000000000,9727.0000000000,R,True
med_Harley,"Кубок жизни был бы сладок до приторности, если бы не падали в него горькие слезы…",Azerbaijan,Russian,2017-04-25T08:04:00,2017-04-25T08:05:00,506.0000000000,124.0000000000,9728.0000000000,,False
med_Harley,https://t.co/LBRnlg0rbT,Azerbaijan,Russian,2017-04-25T08:24:00,2017-04-25T08:25:00,506.0000000000,123.0000000000,9729.0000000000,R,True
med_Harley,Вы бы работали на таком маяке? https://t.co/AzVeVvZwrc,Azerbaijan,Russian,2017-04-25T08:25:00,2017-04-25T08:25:00,506.0000000000,123.0000000000,9731.0000000000,R,True
med_Harley,"найди 10 отличий 💁 Кто найдёт, РЕТВИТ 🔝🔝🔝 #nofilter 💁💁 #reality https://t.co/Urd8i3cc7L",Azerbaijan,Russian,2017-04-25T08:25:00,2017-04-25T08:25:00,506.0000000000,123.0000000000,9734.0000000000,R,True
