author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
ScarlettHowar15,The TRUTH About Mueller’s Crooked Witch Hunt https://t.co/z58NmaQCU9 https://t.co/yZ3FrBlgff,Unknown,English,2017-07-25T09:00:00,2017-07-25T09:01:00,0E-10,0E-10,118.0000000000,,False
ScarlettHowar15,VIDEO : Kellyanne WARNS Sarah Huckabee! https://t.co/6EJZ5i03IM https://t.co/o1Qjhq0c1N,Unknown,Arabic,2017-07-25T09:00:00,2017-07-25T09:01:00,0E-10,0E-10,117.0000000000,,False
ScarlettHowar15,Popular Female Hunter Commits Suicide After Incessant Bullying from the Left https://t.co/88DRoExvIs https://t.co/lR9axuiomv,Unknown,English,2017-07-25T09:00:00,2017-07-25T09:01:00,0E-10,0E-10,115.0000000000,,False
ScarlettHowar15,New White House Lawyer Taking MASSIVE Pay Cut to Help Trump https://t.co/eDrcCm5joi https://t.co/UuYcKDSuDZ,Unknown,English,2017-07-25T09:00:00,2017-07-25T09:01:00,0E-10,0E-10,116.0000000000,,False
ScarlettHowar15,WHY Dems are DOOMED and a “New Slogan” Won’t Help! https://t.co/NuFB4c7p3z https://t.co/DkpwxNckL6,Unknown,English,2017-07-25T09:00:00,2017-07-25T09:01:00,0E-10,0E-10,120.0000000000,,False
ScarlettHowar15,How President Trump Has Unchained ICE https://t.co/BNok8X7Qze https://t.co/WFSyfgnLEV,Unknown,English,2017-07-25T09:00:00,2017-07-25T09:01:00,0E-10,0E-10,119.0000000000,,False
ScarlettHowar15,"Pelosi BRAGS About Obamacare on Twitter, BACKFIRES Brutally! https://t.co/ztdFur3btt https://t.co/KrZiD0waRm",Unknown,English,2017-07-25T13:00:00,2017-07-25T13:01:00,0E-10,0E-10,121.0000000000,,False
ScarlettHowar15,Schumer Throws Hillary Under the Bus BUT Accidentally Throws Himself Also! https://t.co/tFGA2claRL https://t.co/2l9YjPmaXn,Unknown,English,2017-07-25T13:00:00,2017-07-25T13:00:00,0E-10,0E-10,122.0000000000,,False
ScarlettHowar15,VIDEO : Gregg Jarrett “Kushner did Nothing Illegal or Wrong” https://t.co/6s5S6adEcY https://t.co/Anfrb3gnJ6,Unknown,English,2017-07-25T13:00:00,2017-07-25T13:02:00,0E-10,0E-10,123.0000000000,,False
ScarlettHowar15,Trump Wonders if Barron Will Be The Next Victim of the Witch-Hunt https://t.co/MQdGegBBjA https://t.co/6y1tSoPvi5,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:16:00,0E-10,0E-10,132.0000000000,,False
ScarlettHowar15,BREAKING : Trump Just Tweeted Why Sessions May Get Fired! https://t.co/XeKq1WI3Xe https://t.co/Fm9Z1zxHBT,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:15:00,0E-10,0E-10,131.0000000000,,False
ScarlettHowar15,VIDEO : Diamond and Silk Give Their HONEST Opinion on Trump https://t.co/U5u5FyrIII https://t.co/2cloDKpLNY,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:15:00,0E-10,0E-10,124.0000000000,,False
ScarlettHowar15,MORE VOTER FRAUD UNCOVERED IN 21 STATES https://t.co/cDWorpK7MU https://t.co/d4IfwzGNJ9,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:15:00,0E-10,0E-10,127.0000000000,,False
ScarlettHowar15,"Trump Tweets Once, DESTROYS Fake News Washington Post https://t.co/aEIX4jerBV https://t.co/psGhbawtTT",Unknown,English,2017-07-25T13:15:00,2017-07-25T13:15:00,0E-10,0E-10,126.0000000000,,False
ScarlettHowar15,Scaramucci Obliterates Daily Beast Writer Who Attacked Sarah Huckabee https://t.co/vnevcHomHH https://t.co/abjtIVJwiw,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:16:00,0E-10,0E-10,128.0000000000,,False
ScarlettHowar15,Rush Limbaugh Wonders Why The Media’s Ignoring this DNC SCANDAL? https://t.co/EdRR4lASpo https://t.co/EstbStohTW,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:16:00,0E-10,0E-10,130.0000000000,,False
ScarlettHowar15,Check Out Who’s Building a Wall to KEEP OUT Migrants! https://t.co/2GsuJb0NwN https://t.co/w7DFM5LOFE,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:17:00,0E-10,0E-10,129.0000000000,,False
ScarlettHowar15,California Imam Prays to Allah for “ANNIHILATION” https://t.co/lW6HSymSy0 https://t.co/icAjqgkQkr,Unknown,English,2017-07-25T13:15:00,2017-07-25T13:15:00,0E-10,0E-10,125.0000000000,,False
