author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiKzn,В Зеленодольске столкнулись локомотив и инкассаторская машина https://t.co/SSJRJrZA9y,Azerbaijan,Russian,2016-03-02T06:42:00,2016-03-02T06:42:00,536.0000000000,44026.0000000000,6164.0000000000,,False
NovostiKzn,За побег из казанской колонии 43-летнему мужчине продлили срок https://t.co/KYpSwWuYdf,Azerbaijan,Russian,2016-03-02T09:42:00,2016-03-02T09:46:00,536.0000000000,44025.0000000000,6166.0000000000,,False
NovostiKzn,Инкассаторский автомобиль попал под поезд https://t.co/SwMGF0qP67,Azerbaijan,Russian,2016-03-02T11:44:00,2016-03-02T11:56:00,536.0000000000,44025.0000000000,6167.0000000000,,False
NovostiKzn,В Татарстане произошло ДТП с участием “КАМАЗа”: водитель погиб https://t.co/oIMS4rpDOP,Azerbaijan,Russian,2016-03-02T13:18:00,2016-03-02T13:26:00,536.0000000000,44024.0000000000,6168.0000000000,,False
NovostiKzn,Казань сегодня: повышение цен на проезд в транспорте и как путешествовать без денег https://t.co/irx6XuI079,Azerbaijan,Russian,2016-03-02T22:01:00,2016-03-02T22:01:00,536.0000000000,44024.0000000000,6172.0000000000,,False
NovostiKzn,Сегодня в Казани ожидается пасмурная погода и гололедица на дорогах https://t.co/jRiX2Eqjyk,Azerbaijan,Russian,2016-03-03T05:59:00,2016-03-03T06:06:00,536.0000000000,44023.0000000000,6173.0000000000,,False
NovostiKzn,"В Нижнекамске задержан мужчина, избивший школьницу за песнопение на улице https://t.co/pwljpqzmLD",Azerbaijan,Russian,2016-03-03T10:07:00,2016-03-03T10:17:00,536.0000000000,44024.0000000000,6175.0000000000,,False
NovostiKzn,Блог редакции: план по спасению мира или почему казанцы отравляют себе жизнь батарейками https://t.co/jeyq32BhUi,Azerbaijan,Russian,2016-03-03T14:39:00,2016-03-03T14:39:00,536.0000000000,44024.0000000000,6177.0000000000,,False
NovostiKzn,"70-летний татарстанец,  избивший школьницу за песню группы «Ленинград», останется под домашним арестом (ВИДЕО) https://t.co/lGcbPjC6fA",Azerbaijan,Russian,2016-03-03T16:22:00,2016-03-03T16:26:00,536.0000000000,44024.0000000000,6179.0000000000,,False
NovostiKzn,Завтра в Казани ожидается туман и мокрый снег https://t.co/JelDdQWeL0,Azerbaijan,Russian,2016-03-03T16:48:00,2016-03-03T16:57:00,536.0000000000,44025.0000000000,6180.0000000000,,False
NovostiKzn,"Хоккеисты ""Ак Барс"" разгромили соперников из Уфы со счетом 8:0 https://t.co/gNT8DsPyTb",Azerbaijan,Russian,2016-03-03T18:53:00,2016-03-03T19:34:00,536.0000000000,44024.0000000000,6182.0000000000,,False
NovostiKzn,"Казань сегодня: невероятная победа ""Ак Барс"", обсуждение стоимости проезда, Булгария https://t.co/kIU0HJLtdZ",Azerbaijan,Bulgarian,2016-03-03T20:00:00,2016-03-03T20:00:00,536.0000000000,44024.0000000000,6183.0000000000,,False
NovostiKzn,Сегодня в Казани ожидается +3 градуса и туман https://t.co/zf3C8wIMQz,Azerbaijan,Russian,2016-03-04T04:10:00,2016-03-04T04:16:00,536.0000000000,44023.0000000000,6184.0000000000,,False
NovostiKzn,В Татарстане пьяный мужчина напал на таксиста с ножом и отобрал у него куртку https://t.co/wPxswGo9kz,Azerbaijan,Russian,2016-03-04T06:38:00,2016-03-04T06:47:00,536.0000000000,44023.0000000000,6185.0000000000,,False
NovostiKzn,Волейбольная школа имени Екатерины Гамовой откроется в Казани https://t.co/5Yli43hgiI,Azerbaijan,Russian,2016-03-04T06:46:00,2016-03-04T06:57:00,536.0000000000,44023.0000000000,6186.0000000000,,False
NovostiKzn,Актриса Екатерина Климова показала в Казани татуировку и отличную фигуру (ФОТО) https://t.co/ahJjLXw6HN,Azerbaijan,Russian,2016-03-04T07:46:00,2016-03-04T07:56:00,536.0000000000,44022.0000000000,6187.0000000000,,False
NovostiKzn,"Казанский лукбук: hr-специалист в широких брюках, длинном жилете и оксфордах https://t.co/Q7LNJRlwn7",Azerbaijan,Russian,2016-03-04T08:07:00,2016-03-04T08:17:00,536.0000000000,44022.0000000000,6188.0000000000,,False
NovostiKzn,"""Best of ELLE"" в Казани: молодая Алина Кабаева, босоногая Земфира и невероятный Джуд Лоу https://t.co/d7Bnl2z7sP",Azerbaijan,Russian,2016-03-04T09:14:00,2016-03-04T09:20:00,536.0000000000,44022.0000000000,6189.0000000000,,False
NovostiKzn,Исчезновение имама Сулеймана Зарипова: у следствия появилась новая версия https://t.co/Sp2bQzcnE5,Azerbaijan,Russian,2016-03-04T11:01:00,2016-03-04T11:07:00,536.0000000000,44021.0000000000,6191.0000000000,,False
NovostiKzn,Прокуратура РТ нашла антисанитарные условия в казанском кафе “Мамбочино” https://t.co/Bbhigr32Tp,Azerbaijan,Russian,2016-03-04T11:25:00,2016-03-04T11:25:00,536.0000000000,44021.0000000000,6192.0000000000,,False
NovostiKzn,СКР по РТ о пропавшем имаме: пропажа может быть связана с разделом денег из-за рубежа https://t.co/41MvddGfBI,Azerbaijan,Russian,2016-03-04T12:27:00,2016-03-04T12:37:00,536.0000000000,44021.0000000000,6194.0000000000,,False
NovostiKzn,Читатели «Казань24» назвали справедливую цену на проезд в Казани https://t.co/fkOu3YqiDo,Azerbaijan,Russian,2016-03-04T13:06:00,2016-03-04T13:22:00,536.0000000000,44021.0000000000,6195.0000000000,,False
NovostiKzn,Гособвинение запросило похитителям девушки у ТРК “Тандем” 45 лет колонии https://t.co/BTvlmRSXr8,Azerbaijan,Russian,2016-03-04T13:28:00,2016-03-04T13:45:00,536.0000000000,44021.0000000000,6196.0000000000,,False
NovostiKzn,Во дворах Казани появились первые платные парковки (ФОТО) https://t.co/ai7dbOCisF,Azerbaijan,Russian,2016-03-04T14:08:00,2016-03-04T14:17:00,536.0000000000,44021.0000000000,6197.0000000000,,False
NovostiKzn,По делу кукморского прокурора арестовали бывшего следователя https://t.co/I75mIWifgn,Azerbaijan,Russian,2016-03-04T18:18:00,2016-03-04T18:27:00,536.0000000000,44021.0000000000,6202.0000000000,,False
NovostiKzn,В конце весны появятся прямые дешевые рейсы из Казани в Сочи и Анапу https://t.co/I3LzNGuGpu,Azerbaijan,Russian,2016-03-04T18:39:00,2016-03-04T18:47:00,536.0000000000,44021.0000000000,6203.0000000000,,False
NovostiKzn,Сегодня «Ак Барс»  и «Салават» выяснят победителя в серии плей-офф https://t.co/d1v1gX6bCv,Azerbaijan,Russian,2016-03-04T22:28:00,2016-03-04T22:37:00,536.0000000000,44020.0000000000,6204.0000000000,,False
NovostiKzn,"Сегодня в Казани ожидается мокрый снег, дождь и плюсовая температура https://t.co/02wP1LnusD",Azerbaijan,Russian,2016-03-05T04:24:00,2016-03-05T04:27:00,536.0000000000,44020.0000000000,6205.0000000000,,False
NovostiKzn,Дело об изнасиловании школьницы в РТ: арестован следователь из Арска https://t.co/h2IcK4zgdG,Azerbaijan,Russian,2016-03-05T05:26:00,2016-03-05T05:37:00,536.0000000000,44020.0000000000,6206.0000000000,,False
NovostiKzn,Наталия Фишман превратит Казань в «Поднебесную» https://t.co/onsbYo44U3,Azerbaijan,Bulgarian,2016-03-05T07:34:00,2016-03-05T07:34:00,536.0000000000,44021.0000000000,6208.0000000000,,False
NovostiKzn,В Казани недалеко от ТК «Родина» загорелись торговые павильоны https://t.co/jOwizd7Mbp,Azerbaijan,Russian,2016-03-05T08:57:00,2016-03-05T09:07:00,536.0000000000,44020.0000000000,6211.0000000000,,False
NovostiKzn,"Попробуй Италию на вкус, не выезжая из Казани: 7 видов паст и сюрпризы от казанского кафе https://t.co/FULMgEDaST",Azerbaijan,Ukrainian,2016-03-05T09:28:00,2016-03-05T09:29:00,536.0000000000,44020.0000000000,6212.0000000000,,False
NovostiKzn,"Юный житель Альметьевска стал участником проекта ""Голос. Дети"" https://t.co/OO9f91fKEs",Azerbaijan,Russian,2016-03-05T10:39:00,2016-03-05T10:39:00,536.0000000000,44020.0000000000,6214.0000000000,,False
NovostiKzn,Сергей Лазарев презентовал на YouTube клип на песню для «Евровидения-2016» https://t.co/wqj31VhZEP,Azerbaijan,Russian,2016-03-05T13:33:00,2016-03-05T13:33:00,536.0000000000,44020.0000000000,6216.0000000000,,False
NovostiKzn,"В школах Казани ""процветает"" коррупция? https://t.co/pnCYd77KmL",Azerbaijan,Russian,2016-03-05T15:44:00,2016-03-05T15:53:00,536.0000000000,44020.0000000000,6218.0000000000,,False
NovostiKzn,Казанский «Рубин» обыграл «Кубань» со счетом 1:0 https://t.co/Zcu44pOfAD,Azerbaijan,Russian,2016-03-05T16:34:00,2016-03-05T16:34:00,536.0000000000,44021.0000000000,6219.0000000000,,False
NovostiKzn,Рустам Минниханов поговорил с обманутыми дольщиками Казани https://t.co/Y1vthrdMZE,Azerbaijan,Russian,2016-03-06T09:18:00,2016-03-06T09:27:00,536.0000000000,43914.0000000000,6224.0000000000,,False
NovostiKzn,"Необычная выставка в Казани: лабутены по-советски, чехлы на босоножки и сапоги-чулки https://t.co/Yn1J0Uu0bU",Azerbaijan,Russian,2016-03-06T12:39:00,2016-03-06T12:47:00,536.0000000000,43914.0000000000,6228.0000000000,,False
NovostiKzn,На вечеринке в поселке Константиновка был убит подросток https://t.co/qzPul2TdgU,Azerbaijan,Russian,2016-03-06T13:21:00,2016-03-06T13:27:00,536.0000000000,43914.0000000000,6229.0000000000,,False
NovostiKzn,Казанскую легкоатлетку Юлию Зарипову поздравили с возвращением в спорт и вручили медаль https://t.co/xckCwiAWF8,Azerbaijan,Russian,2016-03-06T13:38:00,2016-03-06T13:47:00,536.0000000000,43914.0000000000,6230.0000000000,,False
NovostiKzn,"Серийные грабители из Зеленодольска приобрели на краденные деньги два ""БМВ"" https://t.co/ljVPnxzZA9",Azerbaijan,Russian,2016-03-06T14:09:00,2016-03-06T14:17:00,536.0000000000,43914.0000000000,6231.0000000000,,False
NovostiKzn,Легендарный «акбарсовец» Алексей Морозов станет президентом ХК «Крылья Советов» https://t.co/GwHRqCbcbt,Azerbaijan,Russian,2016-03-06T16:13:00,2016-03-06T16:13:00,536.0000000000,43913.0000000000,6232.0000000000,,False
NovostiKzn,Экс-капитан «Ак Барса» станет президентом ХК «Крылья Советов» https://t.co/wCuvdWpxjT,Azerbaijan,Russian,2016-03-06T17:28:00,2016-03-06T17:28:00,536.0000000000,43913.0000000000,6233.0000000000,,False
NovostiKzn,Сегодня в Казани ожидается туман и гололедица на дорогах https://t.co/Ynj9EzWYO1,Azerbaijan,Russian,2016-03-07T05:28:00,2016-03-07T05:37:00,536.0000000000,43912.0000000000,6234.0000000000,,False
NovostiKzn,8 марта в Казани ожидается потепление https://t.co/Dk3TXZo7Uh,Azerbaijan,Russian,2016-03-07T08:49:00,2016-03-07T08:58:00,536.0000000000,43911.0000000000,6237.0000000000,,False
NovostiKzn,"В Казани полиция задержала мужчину,получившего кредиты на 51тыс руб по найденным паспортам https://t.co/25MVkIDYDG",Azerbaijan,Russian,2016-03-07T09:35:00,2016-03-07T09:35:00,536.0000000000,43911.0000000000,6238.0000000000,,False
NovostiKzn,В Казани поймали кредитного мошенника https://t.co/7B6HED4UuW,Azerbaijan,Ukrainian,2016-03-07T09:49:00,2016-03-07T10:00:00,536.0000000000,43911.0000000000,6239.0000000000,,False
NovostiKzn,В Татарстане на ремонт сельхозтехники требуется 3 млрд рублей https://t.co/ZsZdzFHGcb,Azerbaijan,Russian,2016-03-07T10:39:00,2016-03-07T10:48:00,536.0000000000,43911.0000000000,6240.0000000000,,False
NovostiKzn,"В Челнах полицейские задержали “ясновидящую”, которая похитила более 20 тыс руб https://t.co/kAiZyFJQvM",Azerbaijan,Russian,2016-03-07T11:39:00,2016-03-07T11:47:00,536.0000000000,43911.0000000000,6241.0000000000,,False
NovostiKzn,Рустам Минниханов поздравил милых дам с 8 марта (ВИДЕО) https://t.co/p86yNRF4U5,Azerbaijan,Russian,2016-03-07T13:06:00,2016-03-07T13:18:00,536.0000000000,43911.0000000000,6243.0000000000,,False
NovostiKzn,Путин и президент Египта обсудили возможность возобновления авиаперелетов https://t.co/RD3fs6mYyi,Azerbaijan,Russian,2016-03-07T21:40:00,2016-03-07T21:48:00,536.0000000000,43911.0000000000,6246.0000000000,,False
NovostiKzn,Сегодня в Казани ожидается мокрый снег и 3 градуса тепла https://t.co/PkkZHcgpv8,Azerbaijan,Russian,2016-03-08T04:43:00,2016-03-08T04:48:00,536.0000000000,43909.0000000000,6247.0000000000,,False
NovostiKzn,"""Благодарю за все, что вы делаете для нас"": Метшин поздравил жительниц Казани с 8 марта https://t.co/PBpDtSI1Du",Azerbaijan,Ukrainian,2016-03-08T07:28:00,2016-03-08T07:38:00,536.0000000000,43908.0000000000,6248.0000000000,,False
NovostiKzn,После ссоры с женой челнинца нашли мертвым в ванной комнате https://t.co/3QhnKZJcuf,Azerbaijan,Russian,2016-03-08T07:58:00,2016-03-08T08:08:00,536.0000000000,43908.0000000000,6249.0000000000,,False
NovostiKzn,МЧС: в Казани на глазах очевидцев утонул рыбак https://t.co/0tHIgCBmuV,Azerbaijan,Russian,2016-03-08T11:00:00,2016-03-08T11:13:00,536.0000000000,43908.0000000000,6252.0000000000,,False
NovostiKzn,Президент Татарстана поздравил свою маму с 8 Марта (ФОТО) https://t.co/RIVEA8ttjC,Azerbaijan,Russian,2016-03-08T13:47:00,2016-03-08T13:58:00,536.0000000000,43908.0000000000,6254.0000000000,,False
NovostiKzn,"ГИБДД сняла пропагандистский ролик ""Челюсти"" в стиле фильма ужасов https://t.co/6Wxy0GA2rX",Azerbaijan,Russian,2016-03-08T14:39:00,2016-03-08T14:48:00,536.0000000000,43908.0000000000,6255.0000000000,,False
NovostiKzn,Татарстанцы покинули список миллиардеров Forbes https://t.co/kvNhclgnK1,Azerbaijan,Ukrainian,2016-03-09T06:32:00,2016-03-09T06:32:00,536.0000000000,43909.0000000000,6259.0000000000,,False
NovostiKzn,Отец двоих детей из Татарстана покончил с собой из-за ссоры с женой https://t.co/cVCSizRzvb,Azerbaijan,Russian,2016-03-09T07:02:00,2016-03-09T07:02:00,536.0000000000,43909.0000000000,6260.0000000000,,False
NovostiKzn,В Казани был задержан любитель татарской кулинарии https://t.co/b9iYMho1mx,Azerbaijan,Russian,2016-03-09T07:30:00,2016-03-09T07:38:00,536.0000000000,43909.0000000000,6261.0000000000,,False
NovostiKzn,Татарстан остался без долларовых миллиардеров: список Forbes покинули братья Шаймиевы и шефы «ТАИФа» https://t.co/lm2wXPBkMz,Azerbaijan,Russian,2016-03-09T08:01:00,2016-03-09T08:01:00,536.0000000000,43909.0000000000,6263.0000000000,,False
NovostiKzn,В Казани водитель за рулем неустановленного автомобиля сбил 15-летнюю девочку и скрылся https://t.co/78IoasvktX,Azerbaijan,Russian,2016-03-09T08:01:00,2016-03-09T08:08:00,536.0000000000,43909.0000000000,6262.0000000000,,False
NovostiKzn,В Госдуме хотят запретить водителям держать в руках гаджеты за рулем https://t.co/AuKODcrqz2,Azerbaijan,Russian,2016-03-09T09:30:00,2016-03-09T09:38:00,536.0000000000,43909.0000000000,6264.0000000000,,False
NovostiKzn,На Оренбургском тракте 20-летний парень погиб в ДТП: Rover разорвало на части столбом https://t.co/BzmxZ6CTOe,Azerbaijan,Russian,2016-03-09T10:31:00,2016-03-09T10:31:00,537.0000000000,43909.0000000000,6265.0000000000,,False
NovostiKzn,Казань и Эстонию планируют соединить скоростной магистралью https://t.co/a1i80DBfNM,Azerbaijan,Russian,2016-03-09T11:00:00,2016-03-09T11:00:00,537.0000000000,43909.0000000000,6266.0000000000,,False
NovostiKzn,"""Угнанный"" у дочери верховного муфтия России Porsche Cayenne нашли в Нижнекамске https://t.co/OnmhUnhrMZ",Azerbaijan,Russian,2016-03-09T11:29:00,2016-03-09T11:29:00,537.0000000000,43909.0000000000,6267.0000000000,,False
NovostiKzn,В Зеленодольске даже в марте поздравляют горожан с Новым годом https://t.co/yemepXt9qQ,Azerbaijan,Russian,2016-03-09T12:00:00,2016-03-09T12:08:00,537.0000000000,43909.0000000000,6268.0000000000,,False
NovostiKzn,В Зеленодольске хотят установить арку молодоженов и организовать рыбалку в городском озере https://t.co/jzvwHwc9CY,Azerbaijan,Russian,2016-03-09T12:59:00,2016-03-09T13:11:00,537.0000000000,43909.0000000000,6269.0000000000,,False
NovostiKzn,"На Бутлерова засыпали вход в подземелье, напугавшее казанцев https://t.co/OK0qchExRI",Azerbaijan,Russian,2016-03-09T14:18:00,2016-03-09T14:28:00,537.0000000000,43909.0000000000,6272.0000000000,,False
NovostiKzn,Завтра в трех районах города отключат электричество https://t.co/5T1750xJ5g,Azerbaijan,Russian,2016-03-09T14:49:00,2016-03-09T14:59:00,537.0000000000,43908.0000000000,6273.0000000000,,False
NovostiKzn,Экс-татарстанца Нафиса Кашапова могут привлечь за призывы в соцсетях https://t.co/zNtTP4Zcv0,Azerbaijan,Ukrainian,2016-03-09T15:39:00,2016-03-09T15:49:00,537.0000000000,43908.0000000000,6274.0000000000,,False
NovostiKzn,Рустам Минниханов образовал рабочую группу по профилактике терроризма https://t.co/xfpEFOvT5j,Azerbaijan,Russian,2016-03-09T17:29:00,2016-03-09T17:39:00,537.0000000000,43907.0000000000,6277.0000000000,,False
NovostiKzn,Новорожденную дочь скончавшейся певицы Васили Фаттаховой выписали из больницы https://t.co/nzjt1vMdXo,Azerbaijan,Russian,2016-03-09T18:29:00,2016-03-09T18:39:00,537.0000000000,43907.0000000000,6279.0000000000,,False
NovostiKzn,"Казань сегодня: Forbes без татарстанцев, бомбоубежище и аккредитация ИЭУП https://t.co/uDlTClg0Yu",Azerbaijan,Russian,2016-03-09T18:58:00,2016-03-09T18:58:00,537.0000000000,43907.0000000000,6280.0000000000,,False
NovostiKzn,На стенах Казанского Кремля развернулось маппинг-шоу https://t.co/6gzjdy1Gkb,Azerbaijan,Russian,2016-03-09T19:52:00,2016-03-09T19:59:00,537.0000000000,43907.0000000000,6281.0000000000,,False
NovostiKzn,"Большинство автовладельцев ""за"" проверку полисов ОСАГО с помощью камер https://t.co/HzsnrdZF0d",Azerbaijan,Russian,2016-03-09T22:48:00,2016-03-09T22:48:00,537.0000000000,43907.0000000000,6282.0000000000,,False
NovostiKzn,Сегодня в Казани ожидается +3 градуса и гололедица на дорогах https://t.co/9ioZlZTqto,Azerbaijan,Russian,2016-03-10T04:09:00,2016-03-10T04:19:00,537.0000000000,43905.0000000000,6283.0000000000,,False
NovostiKzn,За 2015 год туберкулезом в Татарстане заболели 70 детей https://t.co/kG0poOTVSp,Azerbaijan,Russian,2016-03-10T07:48:00,2016-03-10T07:48:00,537.0000000000,43905.0000000000,6284.0000000000,,False
NovostiKzn,"В Казани разыскивают мать девочки, которая отдала ребенка в табор https://t.co/1xYgxvT7VP",Azerbaijan,Russian,2016-03-10T08:55:00,2016-03-10T08:56:00,537.0000000000,43905.0000000000,6286.0000000000,,False
NovostiKzn,Гостиница на “Казань Арене” откроется в начале лета нынешнего года https://t.co/dIIVEz3tY1,Azerbaijan,Russian,2016-03-10T12:10:00,2016-03-10T12:10:00,537.0000000000,43905.0000000000,6290.0000000000,,False
NovostiKzn,"В Татарстане примут меморандум, который поможет урегулировать цены на хлеб https://t.co/x0f9OscCYx",Azerbaijan,Russian,2016-03-10T12:19:00,2016-03-10T12:29:00,537.0000000000,43905.0000000000,6291.0000000000,,False
NovostiKzn,Власти Казани предложили  повысить цену за проезд  на общественном транспорте до 26 рублей https://t.co/vhLF49Xssl,Azerbaijan,Russian,2016-03-10T13:18:00,2016-03-10T13:29:00,537.0000000000,43905.0000000000,6292.0000000000,,False
NovostiKzn,Казанский “Рубин” потерял позиции в клубном рейтинге УЕФА https://t.co/c0XFaEScXQ,Azerbaijan,Russian,2016-03-10T13:39:00,2016-03-10T13:49:00,537.0000000000,43905.0000000000,6293.0000000000,,False
NovostiKzn,Лесопарк «Лебяжье» в Казани приспособят для бизнеса и облагородят для горожан https://t.co/E9HmPOjzJ7,Azerbaijan,Ukrainian,2016-03-10T14:20:00,2016-03-10T14:29:00,537.0000000000,43905.0000000000,6294.0000000000,,False
NovostiKzn,Как получить кольцо с бриллиантом за фото в Инстаграме: конкурс для казанцев https://t.co/hxCvBpVrTr,Azerbaijan,Russian,2016-03-10T14:39:00,2016-03-10T14:49:00,537.0000000000,43906.0000000000,6295.0000000000,,False
NovostiKzn,"Жители Казани назвали своих детей Рем, Касым, Эльбрус, Герман, Эсмина, Фатима, Сюмбель https://t.co/GlIj4QfNaz",Azerbaijan,Russian,2016-03-10T15:24:00,2016-03-10T15:25:00,537.0000000000,43906.0000000000,6296.0000000000,,False
NovostiKzn,"С начала 2016 года «Татнефть» нарастила уровень добычи нефти на 6,1% https://t.co/CIqSjoD5k7",Azerbaijan,Russian,2016-03-10T17:30:00,2016-03-10T17:30:00,537.0000000000,43906.0000000000,6300.0000000000,,False
NovostiKzn,Казань сегодня: повышение стоимости проезда до 26 рублей и убийство студента из Индии https://t.co/Y8ebcNT1zV,Azerbaijan,Russian,2016-03-10T18:18:00,2016-03-10T18:18:00,537.0000000000,43906.0000000000,6300.0000000000,,False
NovostiKzn,В Татарстане при участи Ольги Голодец подписан меморандум о проведении чемпионата WorldSkills https://t.co/pVWjdOYFKa,Azerbaijan,Russian,2016-03-10T18:30:00,2016-03-10T18:39:00,537.0000000000,43906.0000000000,6301.0000000000,,False
NovostiKzn,Улица Чернышевского в Казани частично стала односторонней https://t.co/cy6p8JXsr6,Azerbaijan,Russian,2016-03-10T19:19:00,2016-03-10T19:29:00,537.0000000000,43906.0000000000,6302.0000000000,,False
NovostiKzn,"Проект ""Преображение"": 3 легких и нежных образа для современной казанской женщины https://t.co/nBy1UErHCb",Azerbaijan,Russian,2016-03-10T21:22:00,2016-03-10T21:29:00,537.0000000000,43906.0000000000,6304.0000000000,,False
NovostiKzn,Сегодня в Казани ожидается немного мокрого снега и +3 градуса https://t.co/1jF96bwhRq,Azerbaijan,Russian,2016-03-11T04:19:00,2016-03-11T04:29:00,537.0000000000,43905.0000000000,6305.0000000000,,False
NovostiKzn,Без света и надежды: что происходит в доме на Пушкина через месяц после пожара? https://t.co/W7UnRhoiam,Azerbaijan,Russian,2016-03-11T05:31:00,2016-03-11T05:39:00,537.0000000000,43905.0000000000,6306.0000000000,,False
NovostiKzn,В Казани родители назвали своих детей Рем и Касым https://t.co/tHrjKUjE6Z,Azerbaijan,Russian,2016-03-11T06:20:00,2016-03-11T06:21:00,537.0000000000,43905.0000000000,6307.0000000000,,False
NovostiKzn,Жителям Казани по итогам февраля задолжали по зарплате почти 26 млн рублей https://t.co/yrcZ14sZyQ,Azerbaijan,Russian,2016-03-11T06:31:00,2016-03-11T06:39:00,537.0000000000,43905.0000000000,6308.0000000000,,False
NovostiKzn,Правоохранители приступили к расследованию гибели гражданина Индии в Казани https://t.co/MTrX3PKcuJ,Azerbaijan,Russian,2016-03-11T07:32:00,2016-03-11T07:39:00,537.0000000000,43905.0000000000,6310.0000000000,,False
NovostiKzn,С 15 апреля на дорогах Казани введут сезонные ограничения для грузовиков https://t.co/a3wz72Kk6x,Azerbaijan,Russian,2016-03-11T08:28:00,2016-03-11T08:39:00,537.0000000000,43904.0000000000,6312.0000000000,,False
NovostiKzn,В Казани был побит температурный рекорд 1920 года https://t.co/01sEAv9Zzr,Azerbaijan,Russian,2016-03-11T08:49:00,2016-03-11T08:59:00,537.0000000000,43904.0000000000,6313.0000000000,,False
NovostiKzn,Татарстанский «КАМАЗ» и немецкий Daimler откроют производство кабин для «Мерседесов» https://t.co/fqCLvcEvdJ,Azerbaijan,Ukrainian,2016-03-11T09:29:00,2016-03-11T09:29:00,537.0000000000,43903.0000000000,6314.0000000000,,False
NovostiKzn,"В Казани приговорили двух парней, укравших велосипеды на 150 тыс рублей https://t.co/9LtqNJ0AXf",Azerbaijan,Russian,2016-03-11T10:58:00,2016-03-11T11:09:00,537.0000000000,43903.0000000000,6317.0000000000,,False
NovostiKzn,Михаила Касьянова встретили в Казани тортом и криками “Убирайся вон!” https://t.co/O2xojLmP5T,Azerbaijan,Russian,2016-03-11T12:08:00,2016-03-11T12:20:00,537.0000000000,43902.0000000000,6319.0000000000,,False
NovostiKzn,Завтра в Казани ожидается мокрый снег и гололедица на дорогах https://t.co/rHWQ8i10BT,Azerbaijan,Russian,2016-03-11T15:28:00,2016-03-11T15:39:00,537.0000000000,43902.0000000000,6323.0000000000,,False
NovostiKzn,Автостат: среди россиян казанцы тратят денег на покупку автомобилей больше всех https://t.co/anJzYAz5mw,Azerbaijan,Russian,2016-03-11T16:37:00,2016-03-11T16:50:00,537.0000000000,43902.0000000000,6324.0000000000,,False
NovostiKzn,Казань сегодня: визит Касьянова и подробности смерти студента из Индии https://t.co/SV8jh92Hr5,Azerbaijan,Russian,2016-03-11T17:42:00,2016-03-11T17:42:00,537.0000000000,43902.0000000000,6325.0000000000,,False
NovostiKzn,Сегодня в Казани ожидается мокрый снег и +2 градуса https://t.co/ionWypo9y2,Azerbaijan,Russian,2016-03-12T04:30:00,2016-03-12T04:40:00,536.0000000000,43900.0000000000,6327.0000000000,,False
NovostiKzn,Историческая Казань: а была ли на самом деле уничтожена икона Казанской Божьей матери? https://t.co/rKDhoL8Kls,Azerbaijan,Russian,2016-03-12T06:18:00,2016-03-12T06:19:00,536.0000000000,43900.0000000000,6328.0000000000,,False
NovostiKzn,"В РТ муж подумал, что дети не поздравили жену с праздником 8 марта, поэтому убил ее https://t.co/8C1tEfiBq5",Azerbaijan,Russian,2016-03-12T07:19:00,2016-03-12T07:19:00,536.0000000000,43900.0000000000,6329.0000000000,,False
NovostiKzn,Жительница Казани сделала себе подарок на 8 марта - украла золотую цепочку с крестиком https://t.co/ArjE9Cof03,Azerbaijan,Russian,2016-03-12T08:20:00,2016-03-12T08:30:00,536.0000000000,43900.0000000000,6330.0000000000,,False
NovostiKzn,Казань - лидер среди городов-миллионников России по числу купленных автомобилей https://t.co/4DZNeSoIxQ,Azerbaijan,Russian,2016-03-12T09:13:00,2016-03-12T09:13:00,536.0000000000,43901.0000000000,6331.0000000000,,False
NovostiKzn,"Максим Канунников из ""Рубина"" опроверг слухи о своем переходе в ""Зенит"" https://t.co/FODiDFrEwC",Azerbaijan,Russian,2016-03-12T09:20:00,2016-03-12T09:20:00,536.0000000000,43901.0000000000,6332.0000000000,,False
NovostiKzn,Михаилу Касьянову в Казани не нашлось места - опальному политику отказали в аренде зала https://t.co/6Fxzm138lu,Azerbaijan,Ukrainian,2016-03-12T11:21:00,2016-03-12T11:29:00,536.0000000000,43900.0000000000,6333.0000000000,,False
NovostiKzn,"Необычное ДТП в Казани: ""Рено"" ""запрыгнул"" на другой автомобиль https://t.co/MQEXGGujre",Azerbaijan,Russian,2016-03-12T11:47:00,2016-03-12T11:47:00,536.0000000000,43900.0000000000,6334.0000000000,,False
NovostiKzn,Жительница Казани ограбила пенсионерку https://t.co/8qtjHE3zbo,Azerbaijan,Russian,2016-03-12T12:08:00,2016-03-12T12:20:00,536.0000000000,43900.0000000000,6335.0000000000,,False
NovostiKzn,В центре Казани произошел пожар в строящемся доме на улице Московская https://t.co/VPNzAhXS1S,Azerbaijan,Russian,2016-03-12T12:38:00,2016-03-12T12:50:00,536.0000000000,43900.0000000000,6336.0000000000,,False
NovostiKzn,"Масленица в Казани: олимпийский Заяц, блины в общежитии и сожжение чучела Зимы https://t.co/hZUm1tsjTX",Azerbaijan,Russian,2016-03-12T14:00:00,2016-03-12T14:09:00,536.0000000000,43900.0000000000,6337.0000000000,,False
NovostiKzn,В Татарстане увеличили предельный возраст судей Конституционного суда РТ до 70 лет https://t.co/N9Lziy0p8v,Azerbaijan,Russian,2016-03-12T15:21:00,2016-03-12T15:30:00,536.0000000000,43900.0000000000,6338.0000000000,,False
