author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
berkhoff85,"'@Zielina Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 15:56:00,2016-06-15 15:57:00,769,800,375,,0
berkhoff85,"'@SteilD Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 15:57:00,2016-06-15 15:57:00,769,800,376,,0
berkhoff85,"'@demianvonosten Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 15:57:00,2016-06-15 15:57:00,769,800,377,,0
berkhoff85,"'@hubertus_heil Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 15:58:00,2016-06-15 15:58:00,769,800,379,,0
berkhoff85,"'@EUinD Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 15:58:00,2016-06-15 15:58:00,769,800,378,,0
berkhoff85,"'@BaerbelHoehn Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 16:00:00,2016-06-15 16:00:00,769,800,381,,0
berkhoff85,"'@tsghessen Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 16:00:00,2016-06-15 16:00:00,769,800,380,,0
berkhoff85,"'@Jtrittin Was meinen Sie, sollte Deutschland Sanktionen gegen Türkei verhängen? #Armenienresolution'",Germany,German,2016-06-15 16:00:00,2016-06-15 16:01:00,769,800,382,,0
berkhoff85,Fußball #EM: Minister #DeMaizière fordert mehr Videoüberwachung und schärfere Alkoholverbote. https://t.co/8kQR1RY0cv,Germany,German,2016-06-16 07:10:00,2016-06-16 07:10:00,769,801,383,R,1
berkhoff85,Terrorgefahr: De Maizière fordert mehr Wachsamkeit https://t.co/qEgn9kMM2O #deMaizière #Terrorgefahr,Germany,French,2016-06-16 07:10:00,2016-06-16 07:10:00,769,801,384,R,1
berkhoff85,Taylor Swift und Tom Hiddleston: Taytomlor Swiffleton in Love... https://t.co/ckgEpXoRUV,Germany,German,2016-06-16 07:11:00,2016-06-16 07:11:00,769,801,385,R,1
berkhoff85,#AskTheGays and they answer you #WirliebenTrump! #Trump #USA https://t.co/BhR6NVIFx5,Germany,English,2016-06-16 08:06:00,2016-06-16 08:07:00,768,801,389,R,1
berkhoff85,#WirLiebenTrump Trump hat eine klare Kampagne,Germany,German,2016-06-16 08:38:00,2016-06-16 08:38:00,768,801,392,R,1
berkhoff85,Eric Berg: @chrisuport_port #WirLiebenTrump Er glaubt an die Kr... https://t.co/aKOG38UXwx #raceforthewhitehouse https://t.co/N1HJvNorUs,Germany,German,2016-06-16 08:38:00,2016-06-16 08:38:00,768,801,395,Q,1
berkhoff85,Sind diese ganzen #WirliebenTrump-Accounts Propaganda oder Sartire? Ich bin mir nicht ganz sicher ...,Germany,German,2016-06-16 11:02:00,2016-06-16 11:02:00,768,803,402,R,1
berkhoff85,"Was  glauben Sie, wird Trump Chancen für einen Sieg haben? #askthegays #wirliebentrump https://t.co/YEYd9zfkHD",Germany,German,2016-06-16 11:02:00,2016-06-16 11:02:00,768,803,400,,0
berkhoff85,"Was meinen Sie, wird Trump nützlich für Deutschland sein? #askthegays #wirliebentrump",Germany,German,2016-06-16 11:03:00,2016-06-16 11:03:00,768,803,412,R,1
berkhoff85,"Was denken Sie, ist Trump besser als Clinton für die Beziehungen mit Deutschland? #askthegays #wirliebentrump",Germany,German,2016-06-16 11:03:00,2016-06-16 11:03:00,768,803,410,R,1
berkhoff85,Trump ist ein Traumpräsident! Self-made man! #WirLiebenTrump,Germany,English,2016-06-16 11:31:00,2016-06-16 11:31:00,767,799,425,,0
berkhoff85,Man darf nicht die Trump-Wähler unterschätzen! #WirLiebenTrump,Germany,German,2016-06-16 11:33:00,2016-06-16 11:33:00,767,799,429,,0
berkhoff85,"#WirLiebenTrump Migration kann nicht sein Problem sein, er ist gegen illegale Dinge",Germany,German,2016-06-16 11:38:00,2016-06-16 11:38:00,767,797,439,,0
berkhoff85,Beide sind Lakaien des Großkapitals aber Clinton ist dazu noch Merkelkopie #WirLiebenTrump,Germany,German,2016-06-16 11:39:00,2016-06-16 11:39:00,767,797,442,,0
berkhoff85,Clinton will TTIP erweitern und die Sanktionen gegen Nordkorea verschärfen #WirLiebenTrump,Germany,German,2016-06-16 11:40:00,2016-06-16 11:40:00,767,796,444,,0
berkhoff85,Hillary denkt nicht über die Sicherheit des Landes #WirLiebenTrump,Germany,German,2016-06-16 11:45:00,2016-06-16 11:45:00,767,794,447,,0
berkhoff85,Trump für die strikte Umsetzung von Gesetzen #WirLiebenTrump,Germany,German,2016-06-16 11:46:00,2016-06-16 11:47:00,767,794,450,,0
berkhoff85,"""liebevolle Landesmutter"" ist nicht besser als Merkel #WirLiebenTrump",Germany,German,2016-06-16 11:53:00,2016-06-16 11:54:00,767,793,459,,0
berkhoff85,Deutschland sollte aufwachen und nicht mehr noch eine Merkel für die Welt wünschen #WirLiebenTrump https://t.co/qHvQOMY9T3,Germany,German,2016-06-16 11:55:00,2016-06-16 11:55:00,767,793,460,,0
berkhoff85,"#WirLiebenTrump, weil die anderen Kandidaten eine Gefahr für Deutschland bilden https://t.co/beH7FCQGBD",Germany,German,2016-06-16 11:56:00,2016-06-16 11:56:00,767,793,461,,0
berkhoff85,Guten #Morgen meine Freunde! Heute ist ein fauler #Sonntag und man muss sich gut erholen � #Wochenende https://t.co/BkswXc2gwf,Germany,German,2016-06-19 06:37:00,2016-06-19 06:38:00,766,792,390,,0
berkhoff85,#Ronaldo wieder ohne Tor und Sieg - #Österreich holt 0:0 #Pfosten #PORAUT #POR #AUT   https://t.co/NJPmETt3lS,Germany,German,2016-06-19 09:14:00,2016-06-19 09:14:00,765,791,391,,0
berkhoff85,Um neun uhr musst du zuhause sein! NEIN ��� #SätzeAusDerKindheit https://t.co/5WB6ElLXbp,Germany,German,2016-06-19 12:24:00,2016-06-19 12:24:00,765,791,392,,0
berkhoff85,Um neun Uhr musst du zu Hause sein! NEIN ��� #SätzeAusDerKindheit https://t.co/dkXPYZ1J34,Germany,German,2016-06-19 12:26:00,2016-06-19 12:26:00,765,791,392,,0
berkhoff85,Ich will nicht aufstehen! #Montagmorgen #mondaymotivation #WorldRefugeeDay #Weltflüchtlingstag https://t.co/YG5vK1Tnbt,Germany,German,2016-06-20 07:12:00,2016-06-20 07:12:00,766,791,393,,0
berkhoff85,Gegen die #Barbarei: Tausende #Muslime haben in #Paris gegen islamistische #Gewalt demonstriert! #Pariser #Islam #IS  https://t.co/z0MgQiWCS5,Germany,German,2016-06-20 10:41:00,2016-06-20 10:42:00,766,791,394,,0
berkhoff85,Ja die Nato muss üben. Aber warum gerade an der russischen Grenze? Akt der Illoyalität  https://t.co/YNUAAgYdeS https://t.co/ueTJa2DNNB,Germany,German,2016-06-20 12:45:00,2016-06-20 12:45:00,765,792,395,R,1
berkhoff85,"Der Wahnsinn: Rekord: Erdiözese München-Freising hat 5,5 Milliarden Euro  #Kirche #Muenchen Start in die Woche https://t.co/hbDCCTRkyh",Germany,German,2016-06-20 13:09:00,2016-06-20 13:17:00,765,792,397,,0
berkhoff85,"Der Wahnsinn: Rekord: Erdiözese München-Freising hat 5,5 Milliarden Euro  #Kirche #Muenchen Erzbistum München https://t.co/1PvMYr0tfI",Germany,German,2016-06-20 13:11:00,2016-06-20 13:19:00,765,792,397,,0
berkhoff85,#Weltflüchtlingstag #WorldRefugeeDay #mondaymotivation #Montagmorgen Akt der Illoyalität https://t.co/xmSSB5WccZ,Germany,German,2016-06-20 13:18:00,2016-06-20 13:24:00,818,793,398,R,1
berkhoff85,Kritik an #Nato-Militärmanöver! Union empört sich über #Steinmeier als #Russland-Versteher #Deutschland #CDU #SPD  https://t.co/9ze6MOHMdt,Germany,German,2016-06-20 15:48:00,2016-06-20 15:48:00,819,796,399,,0
berkhoff85,Falscher Alarm: Sprengstoffgürtel bestand aus Keksen #Brüssel #Bruessel   https://t.co/bjG1lPgZkx https://t.co/d2LdjEfzi2,Germany,German,2016-06-21 14:54:00,2016-06-21 14:54:00,854,799,402,R,1
berkhoff85,#GERNIR #Ger #EURO2016 #Timo https://t.co/tu6rROMX6Q,Germany,German,2016-06-21 14:58:00,2016-06-21 14:58:00,854,799,403,,0
berkhoff85,#Fussball #EURO2016 #EM16 #EM #NIRGER https://t.co/ApLphnpRWf,Germany,German,2016-06-21 15:53:00,2016-06-21 15:53:00,854,799,405,Q,1
berkhoff85,#ISLAUT #Austria !!!! #em2016france #em2016 #EURO2016 https://t.co/i2wW2Jk3Ku,Germany,German,2016-06-22 08:41:00,2016-06-22 08:41:00,855,804,406,,0
berkhoff85,"Das ist ein Argument, das sehr viel wiegt! https://t.co/RlXbg37hnm",Germany,German,2016-06-22 08:42:00,2016-06-22 08:42:00,855,804,407,Q,1
berkhoff85,"'@Groote Sehr geehrter Herr Groote, welche Stellung nehmen Sie gegenüber diese Aktion der syrischen Künstlerin? https://t.co/4Xk6C00Xv4 Danke'",Germany,German,2016-06-22 08:50:00,2016-06-22 08:50:00,975,808,408,,0
berkhoff85,"'@BoehningB  Herr Boehning, welche Stellung nehmen Sie gegenüber diese Aktion der syrischen Künstlerin? https://t.co/4Xk6C00Xv4 Danke!'",Germany,German,2016-06-22 08:51:00,2016-06-22 08:52:00,977,808,409,,0
berkhoff85,"'@berndlange Sehr geehrter Herr Lange, welche Stellung nehmen Sie gegenüber diese Aktion der syrischen Künstlerin? https://t.co/4Xk6C00Xv4'",Germany,German,2016-06-22 08:52:00,2016-06-22 08:52:00,977,808,410,,0
berkhoff85,"'@caspary Herr Caspary, meinen Sie auch so, dass solche Freihandelsabkommen wie #TTIP gegen Vorsorgeprinzip sind? Vielen Dank!'",Germany,German,2016-06-22 08:54:00,2016-06-22 08:55:00,978,808,411,,0
berkhoff85,"'@Mich_berlin Meinen Sie es doch nicht ernst, dass er von Putin Geld bekommt? Das selbe könnte man über Merkel und Obama sagen'",Germany,German,2016-06-22 13:09:00,2016-06-22 13:09:00,1066,819,412,,0
berkhoff85,"'@Mich_berlin na, dann sollten wir die Agressor-Liste erweitern und dahin noch den Erdogan hinzufügen. Merkel unterstützt ihn übrigens'",Germany,German,2016-06-22 13:17:00,2016-06-22 13:17:00,1066,819,414,,0
berkhoff85,"'@Mich_berlin soweit ich weiss, gibt es da Opposition, die nur wenig populär ist, so wie unsere FPD oder die Linke, die AfD.'",Germany,German,2016-06-22 13:21:00,2016-06-22 13:21:00,1066,819,415,,0
berkhoff85,"'@Mich_berlin Dieser Geisel beim Diktator Erdogan könnte genauso wie Österreich handeln, die Obergrenze einführen z.B.'",Germany,German,2016-06-22 13:25:00,2016-06-22 13:25:00,1066,819,416,,0
berkhoff85,"'@Mich_berlin Er hat nicht mal seine Partei gegründet! Außerdem gibt es 2 Brüder, da soll man schon sie auch unterscheiden können.'",Germany,German,2016-06-22 13:29:00,2016-06-22 13:36:00,1068,821,418,,0
berkhoff85,"'@JanAlbrecht Herr Albrecht, meinen Sie auch so, dass solche Freihandelsabkommen wie #TTIP gegen Vorsorgeprinzip sind? Vielen Dank!'",Germany,German,2016-06-22 13:34:00,2016-06-22 13:36:00,1067,820,418,,0
berkhoff85,"'@bueti Herr Bütikofer, meinen Sie auch so, dass solche Freihandelsabkommen wie #TTIP gegen Vorsorgeprinzip sind? Vielen Dank!'",Germany,German,2016-06-22 13:36:00,2016-06-22 13:36:00,1068,821,419,,0
berkhoff85,"'@Mich_berlin Wenn er wirklich für nichts sitzen würde, würde ganz Russland rebellieren. Ich glaub,da ist mehr so ein Fall wie bei Pussy Riot'",Germany,German,2016-06-22 13:38:00,2016-06-22 13:38:00,1068,821,420,,0
berkhoff85,"'@Mich_berlin Ich verstehe leider kein Russisch, aber ich sehe, die Webseite hat so viel Werbung!'",Germany,German,2016-06-22 13:41:00,2016-06-22 13:41:00,1068,821,421,,0
berkhoff85,'@Mich_berlin Der Artikel verliert an der Glaubenswürdigkeit',Germany,German,2016-06-22 13:41:00,2016-06-22 13:46:00,1071,821,426,,0
berkhoff85,"'@SkaKeller Frau Keller, meinen Sie auch so, dass solche Freihandelsabkommen wie #TTIP gegen Vorsorgeprinzip sind? Vielen Dank!'",Germany,German,2016-06-22 13:42:00,2016-06-22 13:42:00,1068,821,423,,0
berkhoff85,'@Mich_berlin Kommen Sie aus Russland?',Germany,German,2016-06-22 13:43:00,2016-06-22 13:43:00,1068,821,424,,0
berkhoff85,"'@maltespitz Herr Spitz, meinen Sie es auch so, dass solche Freihandelsabkommen wie #TTIP gegen Vorsorgeprinzip sind? Vielen Dank!'",Germany,German,2016-06-22 13:44:00,2016-06-22 13:44:00,1068,821,425,,0
berkhoff85,"'@TabeaRoessner Frau Rößner, meinen Sie es auch so, dass solche Freihandelsabkommen wie #TTIP gegen Vorsorgeprinzip sind? Vielen Dank!'",Germany,German,2016-06-22 13:45:00,2016-06-22 13:46:00,1070,821,426,,0
berkhoff85,"'@W_SK Herr Strengmann-Kuhn, meinen Sie es auch so, dass solche Freihandelsabkommen wie #TTIP gegen Vorsorgeprinzip sind? Vielen Dank!'",Germany,German,2016-06-22 13:49:00,2016-06-22 13:49:00,1072,821,428,,0
berkhoff85,"'@Mich_berlin Dass Schröder den Putin versteht ist schon klar, aber zu behaupten für wie viel euro, es ist schon wieder Lügenpresse!'",Germany,German,2016-06-22 14:14:00,2016-06-22 14:15:00,1088,822,429,,0
berkhoff85,"'@Mich_berlin Er ist kein Kanzler mehr, daher mache ich mir solche Sorgen wie Sie nicht mehr'",Germany,German,2016-06-22 14:47:00,2016-06-22 15:02:00,1105,828,431,,0
berkhoff85,Guten Morgen! Briten entscheiden heute über #EU-Verbleib. #Referendum hat schon begonnen! #UK #Brexit #BrexitOrNot  https://t.co/NxlkXgq9bs,Germany,German,2016-06-23 06:43:00,2016-06-23 06:43:00,1105,842,433,,0
berkhoff85,Es passiert nämlich gar nichts #GoodbyeUK #BritainInOut #Brexit #BrexitOrNot https://t.co/Y6PkNNXFlX,Germany,German,2016-06-23 09:52:00,2016-06-23 09:52:00,1105,845,438,R,1
berkhoff85,https://t.co/R3gXGNazUY #BritainInOut #GoodbyeUK #RemainINEU #EUref,Germany,German,2016-06-23 09:52:00,2016-06-23 09:52:00,1105,845,439,R,1
berkhoff85,https://t.co/8rvjaTl3qa #BritainInOut #GoodbyeUK #RemainINEU #EUref,Germany,German,2016-06-23 09:52:00,2016-06-23 09:52:00,1105,845,437,R,1
berkhoff85,"46,5 Millionen Briten haben sich laut Wahlkommission fürs #Brexit-#Referendum registrieren lassen #BritainInOut https://t.co/7Iof4vGttz",Germany,German,2016-06-23 09:53:00,2016-06-23 09:53:00,1105,845,445,R,1
berkhoff85,https://t.co/WjIz0aRaWW #BritainInOut #GoodbyeUK #RemainINEU #EUref,Germany,German,2016-06-23 09:54:00,2016-06-23 09:54:00,1105,845,452,R,1
berkhoff85,Es wird spannend am Abend #BritainInOut #GodbyeUK #BrexitOrNot,Germany,German,2016-06-23 09:54:00,2016-06-23 16:17:00,1105,845,451,R,1
berkhoff85,#BrexitOrNot #BritainInOut #BrexitInout #Euref https://t.co/plccFM9ntY,Germany,German,2016-06-23 11:41:00,2016-06-23 16:17:00,1105,846,456,R,1
berkhoff85,#BrexitOrNot #BritainInOut #BrexitInout #Euref https://t.co/xX8gBaT2JM,Germany,German,2016-06-23 11:42:00,2016-06-23 11:55:00,1105,846,462,R,1
berkhoff85,In Frankreich gehen die Leute auf die Straße und demonstrieren. Es wird Zeit! #BriainInOUT,Germany,German,2016-06-23 11:42:00,2016-06-23 11:42:00,1105,846,464,R,1
berkhoff85,'@erdollum #britaininout #goodbyeUK Sie waren immer ein Stein um unseren Nacken https://t.co/UPNMbdY7yD',Germany,German,2016-06-23 11:42:00,2016-06-23 11:43:00,1105,846,465,R,1
berkhoff85,"Guten Morgen! 51,9 Prozent der #Briten stimmen für den #Brexit #Britain #GoodbyeUK #EU #EUreferendum #Wahlbezirken  https://t.co/TJLodjw09M",Germany,German,2016-06-24 06:31:00,2016-06-24 06:32:00,1104,850,467,,0
berkhoff85,"Britain votes to leave European Union! Prognosen waren falsch, #Briten sind die klügsten in #EU #Kontinent #Brexit https://t.co/LhyyejdVE8",Germany,English,2016-06-24 06:32:00,2016-06-24 06:32:00,1104,850,468,R,1
berkhoff85,"Wie glaubt ihr, wer ist der nächste? #Fraxit, #Dexit, #Nlexit? #Merkel #Brexit #EURefResults #Austritt #Deutschland",Germany,German,2016-06-24 12:28:00,2016-06-24 12:28:00,1103,850,469,R,1
berkhoff85,"""Einschnitt für Europa"" #AfD sieht #Merkel als Hauptgrund für den #EU-Austritt von #Großbritannien! #Brexit #EU #UK  https://t.co/uHFomuZQaU",Germany,German,2016-06-24 12:36:00,2016-06-24 12:36:00,1103,850,469,,0
berkhoff85,"Wie glaubt ihr, wer ist der nächste? #Fraxit, #Dexit, #Nlexit? #Merkel #Brexit #EURefResults #Austritt #Deutschland",Germany,German,2016-06-24 12:36:00,2016-06-24 12:37:00,1103,850,470,R,1
berkhoff85,"#EU ist zu Müll geworden durch Leute wie Schulz, Juncker und #Merkel #Brexit https://t.co/5cVhPNpIL6 via @faznet",Germany,German,2016-06-24 15:52:00,2016-06-24 15:52:00,1105,854,442,,0
berkhoff85,#BrexitOrNot #BritainInOut #BrexitInout #Euref https://t.co/1ptOFLdfpR,Germany,German,2016-06-24 16:09:00,2016-06-24 16:09:00,1106,854,441,R,1
berkhoff85,Heute regen sich alle über den #Brexit auf und morgen heißt es nur wieder #EM2016 #Euro2016 https://t.co/hiL4BMJCGD via @zeitonline,Germany,German,2016-06-24 16:23:00,2016-06-24 16:23:00,1107,854,441,,0
berkhoff85,"Das #Leben ist wundervoll Hört auf, die #Politik zu verachten! #EU #Brexit #Merkel #Pfund #BrexitVote https://t.co/FLziuP1aq2 via @faznet",Germany,German,2016-06-24 17:14:00,2016-06-24 17:14:00,1106,854,442,,0
berkhoff85,"Ab jetzt werden die Tage wieder kürzer, der Winter kommt bald heran �� #Hitze #Berlin https://t.co/IskP4Q08lB",Germany,German,2016-06-24 17:30:00,2016-06-24 17:30:00,851,854,443,,0
berkhoff85,"Ich wünsche euch ein tolles #Wochenende! Hoch die Hände Wochenende! Genießt euch #EURO2016, #Hitze und #Brexit https://t.co/r4l3Qaxr2R",Germany,German,2016-06-24 17:51:00,2016-06-24 17:51:00,851,853,444,,0
berkhoff85,"Passen wir auf!!! #IS will Europa nach #Brexit ""paralysieren"" - und nennt #Berlin als Anschlagsziel https://t.co/Avj9ISU4RQ via @focusonline",Germany,German,2016-06-25 06:40:00,2016-06-25 06:40:00,851,854,446,,0
berkhoff85,"'@SteinekeCDU Sehr geehrte Herr Steineke, haben Sie keine Angst vor neuen Terroranschlägen in Europa? https://t.co/4xWkrwzlZU'",Germany,German,2016-06-25 06:52:00,2016-06-25 06:52:00,851,854,447,,0
berkhoff85,"#Brexit schreckt Europa auf Ich habe keine Angst davor, das ist eine neue Chance  #EU #Merkel https://t.co/iZvfkkooDC via @reuters_de",Germany,German,2016-06-25 10:00:00,2016-06-25 10:00:00,909,856,448,,0
berkhoff85,"Man soll den Menschen entweder schmeicheln, oder sie sich unterwerfen. (c) Niccoló Machiavelli #Merkel #Erdogan #EU https://t.co/zJQl3ow8uu",Germany,German,2016-06-25 10:20:00,2016-06-25 10:21:00,969,859,449,,0
berkhoff85,May you be happy always #BrexitIn5Words #Brexit #GB #EU https://t.co/zC9NTcagi4,Germany,English,2016-06-25 11:26:00,2016-06-25 11:26:00,966,864,450,,0
berkhoff85,#BrexitIn5Words #Referendum #brexit #eu #GB https://t.co/YV4cKEcViP,Germany,German,2016-06-25 11:45:00,2016-06-25 11:45:00,978,865,451,,0
berkhoff85,#Brexit: #Schottland bereitet zweites Unabhängigkeits #Referendum vor Ich erwarte mir viel davon https://t.co/C2FNyNvwgX @faznet,Germany,German,2016-06-25 12:11:00,2016-06-25 12:11:00,978,866,452,,0
berkhoff85,Sehen wir heute #Striptease weiter? #EM2016 #Euro2016 #Schweiz #Puma #SUIPOL https://t.co/Z4xLzWSCJk,Germany,German,2016-06-25 12:48:00,2016-06-25 12:48:00,980,870,453,,0
berkhoff85,Alles hat ein Ende #Brexit https://t.co/TVaCHnCKk0,Germany,German,2016-06-25 13:26:00,2016-06-25 13:26:00,1026,876,454,Q,1
berkhoff85,Die Imame können nicht den #Flüchtlingen im Laufe der #Integration helfen. Das ist absolut #klar!   https://t.co/Px4bFwhVvM via @focusonline,Germany,German,2016-06-25 14:41:00,2016-06-25 14:42:00,1063,883,469,,0
berkhoff85,'@mdermann weil sie die #Integration selbst brauchen',Germany,German,2016-06-25 14:45:00,2016-06-25 14:46:00,1063,883,471,,0
berkhoff85,Was für ein Traumtor!!! KUNST! #Shaqiri #SUIPOL #Sui #EURO2016 https://t.co/OnWq9mMHxH,Germany,German,2016-06-25 15:26:00,2016-06-25 15:26:00,1065,885,472,,0
berkhoff85,Poland have done it!! Well done guys ������ #SUIPOL #SWIPOL #POL,Germany,English,2016-06-25 15:43:00,2016-07-15 18:13:00,1066,887,473,R,1
berkhoff85,Ohne #Reformen werden wir noch viele Referenda sehen #Merkel ist an #Brexit schuld https://t.co/QwxMdQRNDF via @faznet,Germany,German,2016-06-25 16:18:00,2016-06-25 16:18:00,1075,889,474,,0
berkhoff85,Aber Frau #Merkel zögert wieder Merkel sees no need to rush #Britain into quick #EU divorce #Brexit https://t.co/STAeTGonJ3 via @Reuters,Germany,English,2016-06-25 16:38:00,2016-06-25 16:40:00,1088,892,475,,0
berkhoff85,"I don't know why you say good bye #UK #Brexit The #Beatles - Hello, Goodbye https://t.co/VIJlEOEsH2 via @YouTube",Germany,English,2016-06-25 16:49:00,2016-06-25 16:49:00,1098,893,476,,0
berkhoff85,Wish all a nice evening!!! ����� Da ist es schon wieder Samstag Abend. Wie die #Zeit vergeht... #Spaß https://t.co/iN4Hdk1mhO,Germany,German,2016-06-25 18:29:00,2016-06-25 18:29:00,1098,895,477,,0
berkhoff85,"Leute, seid ihr nicht böse For every minute you're angry you lose sixty seconds of #happiness. (c) Ralph Waldo Emerson",Germany,English,2016-06-26 10:07:00,2016-06-26 10:07:00,1098,908,479,,0
berkhoff85,#GB war „trojanisches Pferd“ von #Amerika. �� Das stimmt #Brexit #EU https://t.co/Y4NZJv7ric https://t.co/k5I1Ys3vsX,Germany,German,2016-06-26 12:17:00,2016-06-26 12:17:00,1098,909,480,,0
berkhoff85,"Ich will ein Feuer aus Leidenschaft sehen!!! Viel Glück, Jungs ⚽�  #JederFuerJeden #EURO2016 #GERSVK https://t.co/Cb6Z8Ysmrf",Germany,German,2016-06-26 15:55:00,2016-06-26 15:55:00,1098,911,482,,0
berkhoff85,Es ist wieder Montag! Die Arbeit ruft! Guten Morgen und einen schönen Wochenstart ☀️ https://t.co/NMyYF7ujs1,Germany,German,2016-06-27 07:14:00,2016-06-27 08:56:00,1127,914,486,,0
berkhoff85,"Ich werde es nicht verstehen, wenn #Messi in diesem Jahr den Goldenen Ball gewinnt #Argentina #PenaltyMissed https://t.co/XlDxl2aiT4",Germany,German,2016-06-27 09:22:00,2016-06-27 09:22:00,1128,915,487,,0
berkhoff85,"Ich möchte übrigens sagen, ich bin ganz sicher, dass wir einen Rücktritt vom Rücktritt bei #WM2018 sehen werden #Messi #Argentina",Germany,German,2016-06-27 09:29:00,2016-06-27 09:29:00,1145,914,488,,0
berkhoff85,Was suchte er bei einer #Demo in #Istanbul? Das ist schon #Einmischung in die inneren Angelegenheiten #Beck https://t.co/Yrk5WpX1fu @welt,Germany,German,2016-06-27 09:39:00,2016-06-27 09:39:00,1144,915,489,,0
berkhoff85,"'@MaKa_61 willst du mehr Witze über #Erdogan hören? Das war einfach ein sehr wichtiger Elfmeter, ich hasse #Messi nicht, das wäre gerecht'",Germany,German,2016-06-27 09:50:00,2016-06-27 09:50:00,1143,915,490,,0
berkhoff85,"'@KonstantinNotz Sehr geehrter Herr von Notz, was denken Sie über die Festnahme von Konstantin Beck in #Istambul?'",Germany,German,2016-06-27 10:10:00,2016-06-27 10:10:00,1143,914,491,,0
berkhoff85,"'@Volker_Beck Sehr geehrter Herr Beck, man meint, ihre Teilnahme an der Demo in Istambul sei eine Intevention. Was halten Sie davon?'",Germany,German,2016-06-27 10:15:00,2016-06-27 10:15:00,1143,914,492,,0
berkhoff85,Frau #Merkel soll von #Messi lernen. Er hat nach einem #Elfmeter den Rücktritt erklärt. Merkel hat viel mehr versaut https://t.co/DbiG8mXD5w,Germany,German,2016-06-27 10:27:00,2016-06-27 10:28:00,1143,914,493,,0
berkhoff85,"'@Albiceleste_no Ich bin völlig einverstanden, #Messi ist ein großer Spieler, aber in diesem Jahr hat er nicht den besten Fußball gezeigt'",Germany,German,2016-06-27 10:36:00,2016-06-27 10:37:00,1143,914,494,,0
berkhoff85,#Kirche sollte #Homosexuelle um Vergebung bitten Hat #Franziskus ihnen im #Kartenspiel verloren? https://t.co/4ArNFuBTIL via @zeitonline,Germany,German,2016-06-27 10:54:00,2016-06-27 10:54:00,1143,914,495,,0
berkhoff85,"Einfach von der #EU Liste streichen und keine #Visafreiheit für die #Türkei, wäre schon ein guter Anfang https://t.co/9mD1gcbtg8 via @welt",Germany,German,2016-06-27 14:09:00,2016-06-27 14:10:00,1150,913,496,,0
berkhoff85,#Erdogan entschuldigt sich bei #Putin Leere Strände zwingen ihn höfflicher sein #Syrien #IS #ISIS https://t.co/vrIM4KvKAw,Germany,German,2016-06-27 14:23:00,2016-06-27 14:23:00,1150,914,497,,0
berkhoff85,#Breaking: #Erdogan entschuldigt sich bei #Putin Leere Strände lassen ihn höfflich sein #Russland #Türkei #ISIS https://t.co/vrIM4KNls4,Germany,German,2016-06-27 14:26:00,2016-06-27 14:26:00,1150,913,497,,0
berkhoff85,#Elfmeter sind heute im Trend #Top-10 Missed #Penalties #Messi #Özil https://t.co/fNSVBeLFfL via @YouTube,Germany,English,2016-06-27 14:44:00,2016-06-27 14:46:00,1150,914,499,,0
berkhoff85,"Der neue Panama - Kanal wurde für 6 Mrd Dollar gebaut, ist ja billiger als uns der Flughafen BER kommen wird! (1/2)",Germany,German,2016-06-27 14:51:00,2016-06-27 14:52:00,1150,914,500,R,1
berkhoff85,#Breaking News #Explosion in Frankfurter Einkaufsstraße #ISIS #IS #Terroranschlag #Frankfurt https://t.co/FCsMcQuc6P,Germany,German,2016-06-27 15:36:00,2016-06-27 15:36:00,1150,915,502,,0
berkhoff85,Es kam durch #Gase aus einer #Spraydose... wie oft haben Sie von so einer #Explosion im Cafe gehört? #Terroranschlag  https://t.co/CJpfZZd8on,Germany,German,2016-06-27 15:51:00,2016-06-27 15:51:00,1150,915,503,R,1
berkhoff85,#Mozart was and still is THE BEST .. Symphony No. 40 in G minor (Harnoncourt) https://t.co/b4wsLhUrWC via @YouTube,Germany,English,2016-06-27 16:35:00,2016-06-27 16:35:00,1153,916,504,,0
berkhoff85,GUT gestartet ist halb gewonnen Giorgio #Chiellini schießt ein #Tor Forza #ITA  !!!! #ITAESP #EURO2016,Germany,German,2016-06-27 16:48:00,2016-06-27 16:48:00,1154,917,505,,0
berkhoff85,"Ich glaube nicht, ohne #Plan könnten sie nicht gewonnen #Brexit #GB #EU #Johnson https://t.co/kKf6t8YcZm via @faznet",Germany,German,2016-06-27 16:58:00,2016-06-27 16:58:00,1154,918,507,,0
