author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
erdollum,"Guten Morgen, wissen sie, dass „Die Scharia zu Deutschland gehört“? Viel Erfolg!!! � https://t.co/FFRX3PnLYk https://t.co/OQvfr8CtoY",Unknown,German,2016-05-18 06:24:00,2016-05-18 06:25:00,1339,1016,266,,0
erdollum,"Guten Morgen, wissen sie, dass ""Die Scharia zu #Deutschland gehört""? � #AfD #Merkel #Türkei https://t.co/FFRX3PnLYk https://t.co/qDc24slbU8",Unknown,German,2016-05-18 06:28:00,2016-05-18 06:28:00,1339,1016,266,,0
erdollum,Das sieht wie eine eichte Integration aus. Asylbewerber möchten den christlichen Glauben annehmen � #Türkei #Erdogan https://t.co/wSbfzrMU8u,Unknown,German,2016-05-18 07:18:00,2016-05-18 07:18:00,1339,1015,267,,0
erdollum,Das sieht wie eine eichte #Integration aus #Asylbewerber möchten den christlichen Glauben annehmen� #Türkei #Erdogan  https://t.co/7pXPXx916a,Unknown,German,2016-05-18 07:23:00,2016-05-18 07:23:00,1339,1014,267,,0
erdollum,Das sieht wie eine echte #Integration aus � #Türkei #Erdogan #Flüchtlinge #Merkel #Deutschland   https://t.co/7pXPXx916a,Unknown,German,2016-05-18 07:34:00,2016-05-18 07:34:00,1339,1014,267,,0
erdollum,Das sieht wie eine echte #Integration aus � #Türkei #Erdogan #Flüchtlinge #Deutschland  https://t.co/7pXPXx916a https://t.co/wr1ef8y3Fy,Unknown,German,2016-05-18 07:42:00,2016-05-18 07:42:00,1339,1014,267,,0
erdollum,ohne Kommentar � #Erdogan #Türkei #SashaGrey https://t.co/QdkKRsg25M,Unknown,Turkish,2016-05-18 08:34:00,2016-05-18 08:35:00,1339,1015,268,,0
erdollum,"Haben Sie schon gehört, daß Landgericht Hamburg Teile des Schmähgedicht verbietet #Böhmermann #Erdogan #Quotenbremse  https://t.co/tGhjWVtSNS",Unknown,German,2016-05-18 09:10:00,2016-05-18 09:11:00,1361,1015,269,,0
erdollum,"Menschen werden als #Muslime gesehen, weil sie so aussehen: LOGISCH #Islam #Türkei #Erdogan #Merkel  https://t.co/VgT08mj4YT",Unknown,German,2016-05-18 10:09:00,2016-05-18 10:09:00,1364,1015,270,,0
erdollum,"Menschen werden als #Muslime gesehen, weil sie so aussehen: LOGISCH #Islam #Türkei #Rdogan #Merkel https://t.co/VgT08mj4YT",Unknown,German,2016-05-18 10:12:00,2016-05-18 10:12:00,1364,1015,270,,0
erdollum,"Menschen werden als #Muslime gesehen, weil sie so aussehen: LOGISCH #Türkei #Erdogan #Merkel https://t.co/VgT08mj4YT https://t.co/F8rvE7UEKD",Unknown,German,2016-05-18 10:15:00,2016-05-18 10:15:00,1364,1015,270,,0
erdollum,"It's time to show you our Britneydogan and send she on the Miss Universe Pageant! I think, she is winner! #Erdogan https://t.co/Gm2yFM7vcv",Unknown,English,2016-05-18 11:19:00,2016-05-18 11:20:00,1364,1014,271,,0
erdollum,#Merkel ist zum dritten Mal #Bundeskanzlerin geworden #schlechteFortsetzung https://t.co/9zH2eGsHsO,Unknown,German,2016-05-18 11:43:00,2016-05-18 11:43:00,1364,1013,272,,0
erdollum,Wie können wir die Flüchtlingsfrage lösen? #Erdogan #Flüchtlinge #refugees #Merkel #Deutschland #Türkei #EU,Unknown,German,2016-05-18 14:06:00,2016-05-18 14:07:00,1891,1040,273,,0
erdollum,Ist das Benehmen der Russen korrekt? https://t.co/9a3gotmiQC #USNavy #Russia https://t.co/gZQIxubjs7,Unknown,German,2016-05-18 14:31:00,2016-05-18 14:31:00,1891,1045,274,,0
erdollum,Der Kampf zwischen #Türken & #Kurden esakliert zur millitärischen Aus­ei­n­an­der­set­zung  https://t.co/KmNsHeaZWV https://t.co/FBcGm3oF80,Unknown,German,2016-05-18 15:28:00,2016-05-18 15:28:00,1892,1047,275,,0
erdollum,Ich vertraue Ihnen ein Geheimnis an! Tsss...Dieser Teil ist nicht verfügbar #Böhmermann #Erdogan #Schmähgedicht https://t.co/C8ry5cXA3D,Unknown,German,2016-05-18 16:51:00,2016-05-18 16:51:00,1891,1055,276,,0
erdollum,We are sympathize with families of passangers and crew. #EgiptAir #MS804 #PrayforEgyptAir https://t.co/oP9vvM3Xii https://t.co/1UFaz4DI63,Unknown,English,2016-05-19 07:37:00,2016-05-19 07:37:00,1890,1070,279,,0
erdollum,"Beim Flugabsturz bleibt noch vieles unklar, wir sollten unsere Gedanken davon jeztz lieber abwenden #MS804 #EgiptAir #PrayForEgyptAir",Unknown,German,2016-05-19 09:51:00,2016-05-19 15:17:00,1892,1072,283,,0
erdollum,Wieder kritisieren sie mich ! Das bringt mich ín Wut! #Erdogan #Türkei #CDU #Lammert #Merkel  https://t.co/hmDWp19Ixj https://t.co/rntYcvAy37,Unknown,German,2016-05-19 11:20:00,2016-05-19 11:21:00,993,1075,284,,0
erdollum,"Falls es ein #Anschlag war und die #Bombe (in #Paris) geschmuggled wurde... Was meint ihr, sind unsere #Flunghäfen sicher? #MS804 #EgiptAir",Unknown,German,2016-05-19 13:04:00,2016-05-19 13:04:00,1085,1077,285,,0
erdollum,"Der #EgyptAir-Flugzeug ist vor #Karpathos abgestürtzt, auch 2 Leichen sollen endeckt worden sein #Paris #MS804  https://t.co/CzEJ56RfW1",Unknown,German,2016-05-19 13:33:00,2016-05-19 13:33:00,1086,1076,286,,0
erdollum,"Ein schwiriger Tag, zuerst der Anschlan an Bord #MS804 und jetzt ein Mann mit Schere, der die Passanten bedroht  https://t.co/zQ1fFpPl4O",Unknown,German,2016-05-19 14:13:00,2016-05-19 14:47:00,1085,1077,287,,0
erdollum,"Ein schwiriger Tag, zuerst der Anschlag an Bord #MS804 und jetzt ein Mann mit Schere, der die Passanten bedroht  https://t.co/zQ1fFpPl4O",Unknown,German,2016-05-19 14:15:00,2016-05-19 14:47:00,1085,1077,287,,0
erdollum,"Ich auch denke, dass das ein #Anschlag war, das war kein technischer Fehler! #EgyptAir #MS804 #Egypt #Paris  https://t.co/HB6eNrG3jN",Unknown,German,2016-05-19 14:42:00,2016-05-19 14:42:00,1167,1079,288,,0
erdollum,Ein Bild statt 1000 Worte!! Lenken wir uns von #MS804 ab. #Erdogan #Davutoglu #Türkei  https://t.co/rW5sDXgxme https://t.co/nZsFaQhhoS,Unknown,German,2016-05-19 15:56:00,2016-05-19 15:56:00,1166,1079,289,,0
erdollum,Währendessen wurde #Montenegro in #NATO aufgenommen.  https://t.co/lHli475pcD,Unknown,German,2016-05-19 16:29:00,2016-05-19 16:29:00,1167,1080,290,,0
erdollum,Wie gelingt es uns bei solchen Sicherheitsdiensten #EM2016 denn durchzuführen? #UEFA #MS804 #EgyptAir #Anschlag https://t.co/6VgUrAwLV3,Unknown,German,2016-05-19 16:50:00,2016-05-19 16:50:00,1167,1080,291,,0
erdollum,Wir wünschen unserer Hockey Mannschaft maximale Erfolge heute und ein gutes Spiel! #GERneeinWunder https://t.co/FF1QDUzLRX,Unknown,German,2016-05-19 17:04:00,2016-05-19 17:04:00,1167,1080,292,,0
erdollum,Werden mit der Zeit immer häuiger zu sehen sein: #Schockbilder auf Zigarettenschachteln! https://t.co/tGd4hBBbzx https://t.co/Q06lH4ycBX,Unknown,German,2016-05-20 07:45:00,2016-05-20 07:46:00,1165,1084,293,,0
erdollum,Werden mit der Zeit immer häufiger zu sehen sein: #Schockbilder auf Zigarettenschachteln! https://t.co/tGd4hBBbzx https://t.co/3gbvZvxH2t,Unknown,German,2016-05-20 07:46:00,2016-05-20 07:46:00,1165,1084,293,,0
erdollum,Das Regiment #Asov marschiert heute in #Kiev. Haltet ihr diese Fahnensymbole für nazistisch? #Ukraine #Donbass #EU https://t.co/tiUNDh8mQ8,Unknown,German,2016-05-20 10:41:00,2016-05-20 10:41:00,1165,1084,294,,0
erdollum,Türkisches Parlament hebt Immunität von Abgeordneten auf #Erdogan #Tuerkei #EU #Visafreiheit https://t.co/Bc96tzal75 https://t.co/jYjvgEV99Z,Unknown,German,2016-05-20 11:04:00,2016-05-20 11:05:00,1165,1084,295,,0
erdollum,"Londoner Ex-Bürgermeister bezeichnet #Erdogan als ""#Wichser"" https://t.co/DZZWIt15QW #Johnson #Tuerkei #Fluechtlinge https://t.co/PalaKZ7azx",Unknown,German,2016-05-20 12:54:00,2016-05-20 12:54:00,1570,1098,296,,0
erdollum,"Londoner Ex-Bürgermeister bezeichnet #Erdogan als ""#Wichser"" https://t.co/DZZWIt15QW  #Johnson Türkisches Parlament https://t.co/3bQUrJ48qD",Unknown,Turkish,2016-05-20 12:56:00,2016-05-20 12:58:00,1570,1098,296,,0
erdollum,IS exekutiert Gefangene durch Auflösung in Säure    https://t.co/AdA05FF459 via @bjberlinjournal #Schockbilder #Diktatur #Diktator #Deal  #EU,Unknown,German,2016-05-20 14:47:00,2016-05-20 14:47:00,1593,1102,297,,0
erdollum,#BreakingNews � #Merkel schreibt eine #SMS an #Erdogan Diktatur Türkisches Parlament  #komischekneipen #Schockbilder https://t.co/QGelbUgzeN,Unknown,German,2016-05-20 15:34:00,2016-05-20 15:34:00,1598,1104,298,,0
erdollum,"#Erdogan: Angela, es ist nicht so wie es aussieht! #Merkel: � Türkei: Parlament hebt Immunität von Abgeordneten auf https://t.co/2zMRjMNmFj",Unknown,German,2016-05-20 15:38:00,2016-05-20 15:38:00,1598,1103,299,,0
erdollum,Ein Bild statt 1000 Worte! #EhrenmannHitler Türkisches Parlament #Diktatur #Erdogan #Tuerkei Vollzug https://t.co/SAFtOQEtVI,Unknown,Turkish,2016-05-20 16:27:00,2016-05-20 16:27:00,1626,1103,300,,0
erdollum,Hoch die Hände Wochenende!!  #samstag #Erdogan Türkisches Parlament #MS804 https://t.co/fmRhU6HBOR,Unknown,German,2016-05-21 10:00:00,2016-05-21 10:00:00,1643,1121,304,,0
erdollum,"#GM, Schönen Sonntag und ein geistbildender #Japantag. We can also call it #cosplayday! #Erdogan ist immer bereit! https://t.co/CGAgybjApK",Unknown,German,2016-05-22 08:12:00,2016-05-22 08:12:00,1640,1124,305,,0
erdollum,Gute Nachrichten nehmen keine Ende Österreicher wählen einen Bundespräsidenten � Afghanischer #Taliban-Chef getötet�  https://t.co/ji5kzPiZRL,Unknown,German,2016-05-22 08:27:00,2016-05-22 08:27:00,1640,1124,306,,0
erdollum,"der #EgyptAir-Flügzeug war verflucht!� Sind sie verrückt! Das ist eine blöde Erklärung, warum #MS804 abgestürzt ist!  https://t.co/DVZ1uR1fsL",Unknown,German,2016-05-22 09:58:00,2016-05-22 09:58:00,1662,1127,308,,0
erdollum,"Liebe Österreicher, MACHT HEUTE ETWAS RICHTIG #bpw16 #Bundespräsidenten P.S. Wiederholt unsere Fehler nicht! #Merkel https://t.co/adYODCFUCv",Unknown,German,2016-05-22 11:28:00,2016-05-22 11:28:00,1662,1125,309,,0
erdollum,"""#Muslime und #Minarette gehören zu #Deutschland""  https://t.co/6WZdZeggrW Muslime für Deutschland #merkel #erdogan https://t.co/GUllIMHtmp",Unknown,German,2016-05-22 12:46:00,2016-05-22 12:46:00,1670,1129,310,,0
erdollum,Die türkische #Regierungspartei #AKP hat Binali Yildirim zu ihrem neuen #Vorsitzenden gewählt! #Türkei #Erdogan   https://t.co/MfBMGl0AR5,Unknown,Turkish,2016-05-22 14:11:00,2016-05-22 14:12:00,1673,1128,311,,0
erdollum,Warum lässt #Türkei ausgebildete Syrer nicht in #EU ausreisen? Sie brauchen einfach keine dumme Menschen! � #Erdogan  https://t.co/ZeDKv0KDxH,Unknown,German,2016-05-22 15:22:00,2016-05-22 15:22:00,1673,1129,312,,0
erdollum,Warum lässt #Türkei ausgebildete Syrer nicht in #EU ausreisen? SIE BRAUCHEN KEINE DUMME MENSCHEN!� #Erdogan #Merkel https://t.co/ZeDKv0KDxH,Unknown,German,2016-05-22 15:29:00,2016-05-22 15:29:00,1673,1129,312,,0
erdollum,#bpw16 in #Austria: Hofer und Van der Bellen liegen fast gleichauf Hochrechnungen zeigen ein unklares Ergebnis  https://t.co/8dBFuTrPlx,Unknown,German,2016-05-22 16:00:00,2016-05-22 16:00:00,1733,1130,313,,0
erdollum,Hofer liegt bei Österreichs Präsidentenwahl knapp vorn! Wahlbeteiligung deutlich höher als beim letzten Mal #bpw16  https://t.co/dmXiHJKgwP,Unknown,German,2016-05-22 16:35:00,2016-05-22 16:35:00,1733,1130,314,,0
erdollum,"Guten Montagmorgen! #Erdogan wünscht einen guten Start in die Woche!  P.S. Two's company, three's a crowd! #Merkel https://t.co/UiJ92QlI9G",Unknown,German,2016-05-23 07:11:00,2016-05-23 07:11:00,1733,1136,315,,0
erdollum,Mach mit! #2unvereinbareDinge: das Regime von #Erdogan und die #Meinungsfreiheit � #Merkel #Türkei #CDU #Grundgesetz https://t.co/NliM8nAPrL,Unknown,German,2016-05-23 09:36:00,2016-05-23 09:36:00,1753,1137,316,,0
erdollum,Sind sie eingeschlafen? WIR SPIELEN WEITER! #2unvereinbareDinge: #Deutschland und #Bürokratie! Ou...� https://t.co/l8jWWUcTFZ,Unknown,German,2016-05-23 09:58:00,2016-05-23 09:58:00,1804,1138,317,,0
erdollum,UUUUUND wir gehen weiter!!! #2unvereinbareDinge die Österreicher und die Entschiedenheit! #Österreich #Deutschland #bpw16 #Bundespräsident,Unknown,German,2016-05-23 10:18:00,2016-05-23 10:18:00,1804,1137,318,,0
erdollum,#2unvereinbareDinge @RT_Erdogan und @janboehm! https://t.co/0XhjiZf7AY,Unknown,German,2016-05-23 11:14:00,2016-05-23 11:15:00,1804,1138,319,,0
erdollum,"#2unvereinbareDinge: #Flüchtlingen einladen, weil ""Islam zu den Fundamenten deutscher Kultur gehört"" #Merkel #CDU �� https://t.co/88ZtFAou2i",Unknown,German,2016-05-23 12:20:00,2016-05-23 12:20:00,1804,1139,321,,0
erdollum,Erdollum und das #Talent sind #2unvereinbareDinge! #Merkel #Erdogan #AmericanGothic https://t.co/iJgnyIrmRx,Unknown,German,2016-05-23 13:35:00,2016-05-23 13:36:00,1805,1140,323,,0
erdollum,Alexander Van der Bellen ist neuer Bundespräsident! #bpw16  Das ist das Ende...Danke #Österreich! #Wahlbetrug  https://t.co/beqU9xGZW8,Unknown,German,2016-05-23 15:43:00,2016-05-23 15:43:00,1817,1144,324,,0
erdollum,Grünen und Rechtspopulisten sind #2unvereinbareDinge!!! #bpw16 danke #Österreich und Van der Bellen...��,Unknown,German,2016-05-23 16:04:00,2016-05-23 16:04:00,1821,1145,325,,0
erdollum,"""Eine Partei aus dem Dritten Reich"" #AfD-Gespräch mit Zentralrat der Muslime endet im Eklat! https://t.co/AKhv1wGFwz https://t.co/GuRkTgoSGx",Unknown,German,2016-05-23 17:07:00,2016-05-23 17:07:00,1822,1144,326,,0
erdollum,Räumung an der mazedonisch-griechischen #Grenze - Erste Flüchtlingen verlassen #Idomeni. https://t.co/c1xWU9UpVP #EU https://t.co/30HRAdIrDS,Unknown,German,2016-05-24 07:25:00,2016-05-24 07:25:00,1824,1143,327,,0
erdollum,�#BreakingNews #Erdogan hat eine SMS von #Mayzek erhalten!!!  Zentralrat der Muslime #AfD #Petry #Merkel #Moscheen https://t.co/H5xBl9AYcS,Unknown,German,2016-05-24 09:41:00,2016-05-24 09:42:00,1982,1143,329,,0
erdollum,#Steinmeier soll die letzten Meter zu Fuß gehen!!!!!!!! #Meseberg #Idomeni #Fluechtlinge #Erdogan #Dohrfilme #Merkel https://t.co/66Orm6lC4w,Unknown,German,2016-05-24 09:56:00,2016-05-24 09:56:00,1982,1142,330,,0
erdollum,Hat schon jemand mal daran gedacht? ��� #Erdogan #Tuerkei #Idomeni #Fluechtlinge #Unterkünfte #Meseberg https://t.co/3Dw1UMj2uK,Unknown,German,2016-05-24 10:50:00,2016-05-24 10:50:00,1675,1142,331,,0
erdollum,CDU-Politiker verteidigt #Merkel und äußert sich zum Van der Bellen Sieg https://t.co/I3WX9ZJdyR #Idomeni #Erdogan https://t.co/o90U79Pqfe,Unknown,German,2016-05-24 12:33:00,2016-05-24 12:33:00,1673,1144,332,,0
erdollum,WER UND WARUM?#MS804Ermittler: Leichenteile deuten auf Explosion hin https://t.co/rnD38WKzSN via @sternde,Unknown,German,2016-05-24 12:42:00,2016-05-24 12:43:00,1675,1146,333,,0
erdollum,WER UND WARUM? #MS804 Ermittler: Leichenteile deuten auf Explosion hin https://t.co/rnD38X2aKl … via @sternde,Unknown,German,2016-05-24 13:15:00,2016-05-24 13:15:00,1675,1148,333,,0
erdollum,Fußballabend in der Familie #Erdogan #EURO2016 Nürnberg Fußall #IntoYouVideo #Weinzierl https://t.co/QmgyT7XcVG,Unknown,German,2016-05-24 13:51:00,2016-05-24 13:52:00,1675,1150,334,,0
erdollum,"Cem und Lena, ""Türkisch für Anfänger"" Serienhelder  #Merkel #Erdogan https://t.co/q2oGl3wG1G",Unknown,German,2016-05-24 14:44:00,2016-05-24 14:44:00,1677,1153,336,,0
erdollum,"Cem und Lena, ""Türkisch für Anfänger"" Serienhelder  #Merkel #Erdogan #JederFuerJeder https://t.co/LIMIQBMtsY",Unknown,German,2016-05-24 14:45:00,2016-05-24 14:45:00,1677,1153,336,,0
erdollum,Rücknahmeabkommen: #Erdogan macht die #EU erpressbar! https://t.co/i61WzUbC1e Nur so oder so?! Danke #Merkel https://t.co/0Dfm0vXlOS,Unknown,German,2016-05-24 16:53:00,2016-05-24 16:53:00,1678,1157,337,,0
erdollum,"Gleiche Rechte für die Frau’n?  (Extra, „Irgendwie, Irgendwo, Irgendwann“)  #musikfragen https://t.co/GxrbBlTnjF",Unknown,German,2016-05-24 17:07:00,2016-05-24 17:07:00,1678,1157,338,,0
erdollum,Habt ihr schon mal daran auch gedacht?���  Rücknahmeabkommen #Erdogan #Tuerkei #Visafreiheit #Merkel #erpressen #EU https://t.co/Y5nydUvbBp,Unknown,German,2016-05-24 18:15:00,2016-05-24 18:15:00,1708,1159,340,,0
erdollum,Wovon hat heute Nacht #Erdogan geträumt??? Guten Morgen #morgen #Kaffee #EU #Tuerkei https://t.co/HfJilM6vJK,Unknown,German,2016-05-25 06:36:00,2016-05-25 06:36:00,1708,1157,341,,0
erdollum,'@RegSprecher does it have to resolve problems with refugees? Will it make Germans more tolerant?',Unknown,English,2016-05-25 09:56:00,2016-05-25 09:56:00,1048,1159,342,,0
erdollum,#Kurds starts new offensive to capture northern #Raqqa countryside from #ISIS. Friends of #Erdogan are afraid https://t.co/NIMC58soCZ,Unknown,English,2016-05-25 10:13:00,2016-05-25 10:13:00,1064,1159,343,,0
erdollum,'@SWagenknecht Who is a better #friend of #Germany #Erdogan or #Obama?',Unknown,English,2016-05-25 10:28:00,2016-05-25 10:28:00,1124,1161,345,,0
erdollum,Ein Bild statt 1000 Worte! #Erdogan #Diktatur #Erpressung #Merkel #EU  #Nürnberg Rücknahmeabkommen #Fluechtlinge https://t.co/g2uDezpMIt,Unknown,German,2016-05-25 11:20:00,2016-05-25 11:20:00,1157,1161,346,,0
erdollum,Der Geschmack der Kinderheit - junge Erdogan) #Erdogan #Kinderschockolade #PegidaAnhaenger https://t.co/KOpLIPAjBq,Unknown,German,2016-05-25 12:07:00,2016-05-25 12:07:00,1157,1163,347,,0
erdollum,#Erdogan will so sehr diesen EU-Btritt und #Visafreiheit wie ich gerade eine leckere Pizza! #Merkel #Tuerkei https://t.co/LnxiWESriG,Unknown,German,2016-05-25 13:15:00,2016-05-25 13:15:00,1157,1163,348,,0
erdollum,#Erdogan Dikatur Rücknahmeabkommen #Merkel #EU #Fluechtlinge #Mittwoch https://t.co/BQ3MvFBhUm,Unknown,German,2016-05-25 20:45:00,2016-05-25 20:45:00,1157,1161,349,,0
erdollum,"#GM, #Erdogan wünscht ihnen einen schönen Feiertag, morgen ist schon FREITAG! #Muslime #Islam #Meinungsfreiheit https://t.co/KMfheLI5zs",Unknown,German,2016-05-26 07:30:00,2016-05-26 07:31:00,1155,1164,350,,0
erdollum,Gestern wurde #Sawtschenko freigelassen. Heute Milchpreis für Bauern fällt unter 20c. Ein Zufall? Ich glaube nicht!) https://t.co/AXHs0BmbfR,Unknown,German,2016-05-26 08:27:00,2016-05-26 08:29:00,1155,1166,351,,0
erdollum,"I hope, #London will be OK! But ""forewarned is forearmed""!  https://t.co/cvOC3tfqae #ISIS #IS #Islam #Erdogan #UK https://t.co/fL4KZvu6uR",Unknown,English,2016-05-26 10:09:00,2016-05-26 10:10:00,1133,1165,353,,0
erdollum,#Christenhass in Asylheimen Wir haben schon zu viele #Flüchtlinge TROLLEN SIE SICH!  https://t.co/F8MLZ1g23x #Erdogan https://t.co/hxfnQRc13o,Unknown,German,2016-05-26 12:09:00,2016-05-26 12:10:00,1133,1163,353,,0
erdollum,"#Erdogan droht der #EU, den #Flüchtlingsdeal ohne Fortschritt bei der #Visumfreiheit platzen zu lassen  https://t.co/7Gf5F8i9mr #G7Summit",Unknown,German,2016-05-26 12:49:00,2016-05-26 12:50:00,1174,1169,354,,0
erdollum,Kinos schreiben einen Wettbewerb um das beste Kostüm aus. #Erdogan ist bereit und kann kostenlos #Warcraft besuchen! https://t.co/QylTT2J8Tl,Unknown,German,2016-05-26 14:19:00,2016-05-26 14:20:00,1223,1172,355,,0
erdollum,"Steh früh auf, haben sie gesagt Das ist es nützlich, haben sie gesagt! ICH WILL SCHLAFEN! #Erdogan #DataUnser #GM https://t.co/sZkipdYkgL",Unknown,German,2016-05-27 06:31:00,2016-05-27 06:31:00,1223,1180,357,,0
erdollum,"US-Präsident ist in #Hiroshima, da folgt aber keine #Entschuldigung für die #Atombombenabwurf #Obama #G7Summit #USA  https://t.co/OeUPYPzUNU",Unknown,German,2016-05-27 07:26:00,2016-05-27 07:26:00,1223,1178,357,,0
erdollum,Das sei die beste Möglichkeit BLABLABLA! Für die #Migranten BLA #DEUTSCHLAND ZU EROBERN!!! #Merkel #Islamunterricht  https://t.co/3rcpNfVlaF,Unknown,German,2016-05-27 07:56:00,2016-05-27 07:56:00,1225,1178,358,,0
erdollum,'@FAZ_Politik Man sollte schon im Kindergarten beginnen das zu unterrichten und zeigen wie man mit einem Messer oder eine Bombe umgeht!',Unknown,German,2016-05-27 08:03:00,2016-05-27 08:03:00,1225,1178,359,,0
erdollum,Wer ist schon zum #Wochenende bereit? #Erdogan! Heute ist schon #Freitag und bald kommt der #Sommer! #FridayFeeling https://t.co/uqSGwbuwKV,Unknown,German,2016-05-27 09:19:00,2016-05-27 09:20:00,1225,1180,360,,0
erdollum,"Man müsste nachfragen, ob wir Atomwaffen auch haben!? #Erdogan #Türkei #G7Summit https://t.co/FjgKvdtWgl",Unknown,German,2016-05-27 12:06:00,2016-05-27 12:07:00,1349,1189,361,,0
erdollum,#Rente mit 73? Ist mir auch wohl! Dann sicher noch 11 Jahre regieren! 11 JAHRE #Erdogan  https://t.co/RlTj5QNovF https://t.co/K7bJucdwxi,Unknown,German,2016-05-27 12:25:00,2016-05-27 12:25:00,1349,1192,362,,0
erdollum,Heftige #Gewitter im südlichen NRW ��� Wieder ein #Tornado in #Deutschland... https://t.co/18ptlss9yh #Erdogan https://t.co/kn3lb0komP,Unknown,German,2016-05-27 14:06:00,2016-05-27 14:07:00,1351,1197,363,,0
erdollum,Keine Zeit für Erklärungen... #Flugzeug-Witz von #Erdogan #Prank #FridayFeeling ...#KhilafatisPeace https://t.co/AJ5sLkssp4,Unknown,German,2016-05-27 15:13:00,2016-05-27 15:13:00,1352,1205,364,,0
erdollum,"Das einzige, was ich genau weiß, du wirst nie so hip sein, wie #Hitler! #krawattenhits #Atomwaffen #FashionFriday https://t.co/tlwBOsZkp9",Unknown,German,2016-05-27 16:40:00,2016-05-27 16:40:00,1422,1225,365,,0
erdollum,Frohen #Brückentag euch allen! #Wochenende #Erdogan #Merkel #EU #Türkei #Deutschland #G7Summit #G7 https://t.co/VjP2jcoNpq,Unknown,German,2016-05-27 17:25:00,2016-05-27 17:25:00,1422,1237,366,,0
erdollum,"Einen schönen #Freitag noch und Hoch die Hande #Wochenende, die Zeit vergeht wie im #Flug #Erdogan https://t.co/lAuSZyzYUO",Unknown,German,2016-05-27 20:49:00,2016-05-27 20:49:00,1421,1263,367,,0
erdollum,Guten Morgen! Habt ihr eure #Hunde trotz Unwetter schon Gassi geführt? � #Samstag #Erdogan #LetsDance https://t.co/p1QTbhXPBJ,Unknown,German,2016-05-28 07:26:00,2016-05-28 07:26:00,1421,1284,368,,0
erdollum,Streit in der Union: #CDU und CSU können sich nicht auf Gipfelort einigen https://t.co/BsDiwavByQ via @SPIEGELONLINE https://t.co/NduasmXq8O,Unknown,German,2016-05-28 08:30:00,2016-05-28 08:30:00,1421,1286,369,,0
erdollum,Rente mit 73? Da habe ich schon eine Idee für #Erdogan ��� #Deutschland #Rente #Armut #EU #Tuerkei #Schäuble #CDU https://t.co/DrkBoeDSax,Unknown,German,2016-05-28 08:53:00,2016-05-28 08:53:00,1437,1287,370,,0
erdollum,#Erdogan ist wütend! � #linkebpt  torte parteitag #wagenknecht magdeburg https://t.co/Zp8gztmneF,Unknown,German,2016-05-28 10:24:00,2016-05-28 10:25:00,1522,1296,371,,0
erdollum,Jetzt wird #Erdogan den Verkauf der Torten als Vorbeugungsmaßnahme verbieten! ��� Arme Sarah Wagenkecht! Magdeburg Torte parteitag #linkebpt,Unknown,German,2016-05-28 10:32:00,2016-05-28 10:32:00,1543,1297,372,,0
erdollum,Möwen kreischen. #Erdogan ist in einem Hafenviertel aufgewachsen #geräuschederkindheit angriff torte https://t.co/OGmRFzO2cD,Unknown,German,2016-05-28 11:30:00,2016-05-28 11:31:00,1543,1300,373,,0
erdollum,Döner ist zum Glück aber keine Torte � Stroch Parteitag Sara Wagenknecht #Wagenknecht angriff,Unknown,German,2016-05-28 11:34:00,2016-05-28 11:35:00,1543,1301,374,,0
erdollum,'@FrauleinLing toll!�',Unknown,German,2016-05-28 11:45:00,2016-05-28 11:45:00,1598,1304,375,,0
erdollum,#tagderamateure: der Tag der Amtseinführung von #Erdogan � #angriff #Tuerkei #pressefreiheit #Deal #Merkel #EU https://t.co/yJ07ze4CnH,Unknown,German,2016-05-28 13:23:00,2016-05-28 13:23:00,1592,1309,376,,0
erdollum,"Ich denke ´mal, die Torte wird das einzige sein, was vom LINKE-Parteitag bleibt... Sarah #Wagenknecht #linkebpt  https://t.co/SEjZS7l6Hw",Unknown,German,2016-05-28 15:29:00,2016-05-28 15:29:00,1592,1318,377,Q,1
erdollum,Wieviel mal #Erdogan kannst du finden? � #wagenknecht #parteitag #Sonntag https://t.co/oSj1JR1TmL,Unknown,German,2016-05-29 11:00:00,2016-05-29 11:00:00,1611,1346,378,,0
erdollum,Irgendwo in einer Parallelwelt...��  #Erdogan #Merkel Torte ins Gesicht #Tuerkei #EU FIFA https://t.co/zZAR7CmgAy,Unknown,German,2016-05-29 13:00:00,2016-05-29 13:00:00,1612,1349,379,,0
erdollum,Guten Morgen! Sonntag! Habt ihr gut geschlafen? #Erdogan grüßt Dich!!!  nordschleife #Fluechtlinge #Merkel #Politik https://t.co/BcbFMO79zG,Unknown,German,2016-05-29 19:30:00,2016-05-29 19:30:00,1611,1347,380,,0
erdollum,Montagmorgen Schlimmster Start in die Woche In #Braunsbach wurden #Flüchtlinge vom #Hochwasser weggespült #Unwetter https://t.co/4WNIKE0ta2,Unknown,German,2016-05-30 07:56:00,2016-05-30 07:56:00,1611,1347,381,,0
erdollum,Drei Tote bei #Unwetter in #BaWü! Schwere Schäden in #Bayern! #Deutschland #Blitz #Hochwaaser #Braunsbach #Endzeit  https://t.co/wwqjFnmYXU,Unknown,German,2016-05-30 08:46:00,2016-05-30 08:47:00,1782,1355,382,,0
